===== Starting battle of <SternBot> vs <Backtracker> with memory tape size: 25 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ 128 | -40< | 0 | 0 | -5 | 2 | -1 | 3 | -3 | 1 | -1 | 4 | 0 | >74 ]
[ 128 | -41< | 0 | 0 | -5 | 2 | -1 | 3 | -3 | 1 | -1 | 4 | 0 | >73 ]
[ 128 | -41< | 0 | 0 | -5 | 2 | -1 | 3 | -3 | 1 | -1 | 4 | 0 | >73 ]
[ 128 | -42< | 0 | 0 | -5 | 2 | -1 | 3 | -3 | 1 | -1 | 4 | 0 | >72 ]
[ 128 | -42< | 0 | 0 | -5 | 2 | -1 | 3 | -3 | 1 | -1 | 4 | 0 | >72 ]
[ 128 | -43< | 0 | 0 | -5 | 2 | -1 | 3 | -3 | 1 | -1 | 4 | 0 | >71 ]
[ 128 | -43< | 0 | 0 | -5 | 2 | -1 | 3 | -3 | 1 | -1 | 4 | 0 | >71 ]
[ 128 | -44< | 0 | 0 | -5 | 2 | -1 | 3 | -3 | 1 | -1 | 4 | 0 | >70 ]
[ 128 | -44< | 0 | 0 | -5 | 2 | -1 | 3 | -3 | 1 | -1 | 4 | 0 | >70 ]
[ 128 | -45< | 0 | 0 | -5 | 2 | -1 | 3 | -3 | 1 | -1 | 4 | 0 | >69 ]
[ 128 | -45< | 0 | 0 | -5 | 2 | -1 | 3 | -3 | 1 | -1 | 4 | 0 | >69 ]
[ 128 | -46< | 0 | 0 | -5 | 2 | -1 | 3 | -3 | 1 | -1 | 4 | 0 | >68 ]
[ 128 | -46< | 0 | 0 | -5 | 2 | -1 | 3 | -3 | 1 | -1 | 4 | 0 | >68 ]
[ 128 | -47< | 0 | 0 | -5 | 2 | -1 | 3 | -3 | 1 | -1 | 4 | 0 | >67 ]
[ 128 | -47< | 0 | 0 | -5 | 2 | -1 | 3 | -3 | 1 | -1 | 4 | 0 | >67 ]
[ 128 | -48< | 0 | 0 | -5 | 2 | -1 | 3 | -3 | 1 | -1 | 4 | 0 | >66 ]
[ 128 | -48< | 0 | 0 | -5 | 2 | -1 | 3 | -3 | 1 | -1 | 4 | 0 | >66 ]
[ 128 | -49< | 0 | 0 | -5 | 2 | -1 | 3 | -3 | 1 | -1 | 4 | 0 | >65 ]
[ 128 | -49< | 0 | 0 | -5 | 2 | -1 | 3 | -3 | 1 | -1 | 4 | 0 | >65 ]
[ 128 | -50< | 0 | 0 | -5 | 2 | -1 | 3 | -3 | 1 | -1 | 4 | 0 | >64 ]
[ 128 | -50< | 0 | 0 | -5 | 2 | -1 | 3 | -3 | 1 | -1 | 4 | 0 | >64 ]
[ 128 | -51< | 0 | 0 | -5 | 2 | -1 | 3 | -3 | 1 | -1 | 4 | 0 | >63 ]
[ 128 | -51< | 0 | 0 | -5 | 2 | -1 | 3 | -3 | 1 | -1 | 4 | 0 | >63 ]
[ 128 | -52< | 0 | 0 | -5 | 2 | -1 | 3 | -3 | 1 | -1 | 4 | 0 | >62 ]
[ 128 | -52< | 0 | 0 | -5 | 2 | -1 | 3 | -3 | 1 | -1 | 4 | 0 | >62 ]
[ 128 | -53< | 0 | 0 | -5 | 2 | -1 | 3 | -3 | 1 | -1 | 4 | 0 | >61 ]
[ 128 | -53< | 0 | 0 | -5 | 2 | -1 | 3 | -3 | 1 | -1 | 4 | 0 | >61 ]
[ 128 | -54< | 0 | 0 | -5 | 2 | -1 | 3 | -3 | 1 | -1 | 4 | 0 | >60 ]
[ 128 | -54< | 0 | 0 | -5 | 2 | -1 | 3 | -3 | 1 | -1 | 4 | 0 | >60 ]
[ 128 | -55< | 0 | 0 | -5 | 2 | -1 | 3 | -3 | 1 | -1 | 4 | 0 | >59 ]
[ 128 | -55< | 0 | 0 | -5 | 2 | -1 | 3 | -3 | 1 | -1 | 4 | 0 | >59 ]
[ 128 | -56< | 0 | 0 | -5 | 2 | -1 | 3 | -3 | 1 | -1 | 4 | 0 | >58 ]
[ 128 | -56< | 0 | 0 | -5 | 2 | -1 | 3 | -3 | 1 | -1 | 4 | 0 | >58 ]
[ 128 | -57< | 0 | 0 | -5 | 2 | -1 | 3 | -3 | 1 | -1 | 4 | 0 | >57 ]
[ 128 | -57< | 0 | 0 | -5 | 2 | -1 | 3 | -3 | 1 | -1 | 4 | 0 | >57 ]
[ 128 | -58< | 0 | 0 | -5 | 2 | -1 | 3 | -3 | 1 | -1 | 4 | 0 | >56 ]
[ 128 | -58< | 0 | 0 | -5 | 2 | -1 | 3 | -3 | 1 | -1 | 4 | 0 | >56 ]
[ 128 | -59< | 0 | 0 | -5 | 2 | -1 | 3 | -3 | 1 | -1 | 4 | 0 | >55 ]
[ 128 | -59< | 0 | 0 | -5 | 2 | -1 | 3 | -3 | 1 | -1 | 4 | 0 | >55 ]
[ 128 | -60< | 0 | 0 | -5 | 2 | -1 | 3 | -3 | 1 | -1 | 4 | 0 | >54 ]
[ 128 | -60< | 0 | 0 | -5 | 2 | -1 | 3 | -3 | 1 | -1 | 4 | 0 | >54 ]
[ 128 | -61< | 0 | 0 | -5 | 2 | -1 | 3 | -3 | 1 | -1 | 4 | 0 | >53 ]
[ 128 | -61< | 0 | 0 | -5 | 2 | -1 | 3 | -3 | 1 | -1 | 4 | 0 | >53 ]
[ 128 | -62< | 0 | 0 | -5 | 2 | -1 | 3 | -3 | 1 | -1 | 4 | 0 | >52 ]
[ 128 | -62< | 0 | 0 | -5 | 2 | -1 | 3 | -3 | 1 | -1 | 4 | 0 | >52 ]
[ 128 | -63< | 0 | 0 | -5 | 2 | -1 | 3 | -3 | 1 | -1 | 4 | 0 | >51 ]
[ 128 | -63< | 0 | 0 | -5 | 2 | -1 | 3 | -3 | 1 | -1 | 4 | 0 | >51 ]
[ 128 | -64< | 0 | 0 | -5 | 2 | -1 | 3 | -3 | 1 | -1 | 4 | 0 | >50 ]
[ 128 | -64< | 0 | 0 | -5 | 2 | -1 | 3 | -3 | 1 | -1 | 4 | 0 | >50 ]
[ 128 | -65< | 0 | 0 | -5 | 2 | -1 | 3 | -3 | 1 | -1 | 4 | 0 | >49 ]
[ 128 | -65< | 0 | 0 | -5 | 2 | -1 | 3 | -3 | 1 | -1 | 4 | 0 | >49 ]
[ 128 | -66< | 0 | 0 | -5 | 2 | -1 | 3 | -3 | 1 | -1 | 4 | 0 | >48 ]
[ 128 | -66< | 0 | 0 | -5 | 2 | -1 | 3 | -3 | 1 | -1 | 4 | 0 | >48 ]
[ 128 | -67< | 0 | 0 | -5 | 2 | -1 | 3 | -3 | 1 | -1 | 4 | 0 | >47 ]
[ 128 | -67< | 0 | 0 | -5 | 2 | -1 | 3 | -3 | 1 | -1 | 4 | 0 | >47 ]
[ 128 | -68< | 0 | 0 | -5 | 2 | -1 | 3 | -3 | 1 | -1 | 4 | 0 | >46 ]
[ 128 | -68< | 0 | 0 | -5 | 2 | -1 | 3 | -3 | 1 | -1 | 4 | 0 | >46 ]
[ 128 | -69< | 0 | 0 | -5 | 2 | -1 | 3 | -3 | 1 | -1 | 4 | 0 | >45 ]
[ 128 | -69< | 0 | 0 | -5 | 2 | -1 | 3 | -3 | 1 | -1 | 4 | 0 | >45 ]
[ 128 | -70< | 0 | 0 | -5 | 2 | -1 | 3 | -3 | 1 | -1 | 4 | 0 | >44 ]
[ 128 | -70< | 0 | 0 | -5 | 2 | -1 | 3 | -3 | 1 | -1 | 4 | 0 | >44 ]
[ 128 | -71< | 0 | 0 | -5 | 2 | -1 | 3 | -3 | 1 | -1 | 4 | 0 | >43 ]
[ 128 | -71< | 0 | 0 | -5 | 2 | -1 | 3 | -3 | 1 | -1 | 4 | 0 | >43 ]
[ 128 | -72< | 0 | 0 | -5 | 2 | -1 | 3 | -3 | 1 | -1 | 4 | 0 | >42 ]
[ 128 | -72< | 0 | 0 | -5 | 2 | -1 | 3 | -3 | 1 | -1 | 4 | 0 | >42 ]
[ 128 | -73< | 0 | 0 | -5 | 2 | -1 | 3 | -3 | 1 | -1 | 4 | 0 | >41 ]
[ 128 | -73< | 0 | 0 | -5 | 2 | -1 | 3 | -3 | 1 | -1 | 4 | 0 | >41 ]
[ 128 | -74< | 0 | 0 | -5 | 2 | -1 | 3 | -3 | 1 | -1 | 4 | 0 | >40 ]
[ 128 | -74< | 0 | 0 | -5 | 2 | -1 | 3 | -3 | 1 | -1 | 4 | 0 | >40 ]
[ 128 | -75< | 0 | 0 | -5 | 2 | -1 | 3 | -3 | 1 | -1 | 4 | 0 | >39 ]
[ 128 | -75< | 0 | 0 | -5 | 2 | -1 | 3 | -3 | 1 | -1 | 4 | 0 | >39 ]
[ 128 | -76< | 0 | 0 | -5 | 2 | -1 | 3 | -3 | 1 | -1 | 4 | 0 | >38 ]
[ 128 | -76< | 0 | 0 | -5 | 2 | -1 | 3 | -3 | 1 | -1 | 4 | 0 | >38 ]
[ 128 | -77< | 0 | 0 | -5 | 2 | -1 | 3 | -3 | 1 | -1 | 4 | 0 | >37 ]
[ 128 | -77< | 0 | 0 | -5 | 2 | -1 | 3 | -3 | 1 | -1 | 4 | 0 | >37 ]
[ 128 | -78< | 0 | 0 | -5 | 2 | -1 | 3 | -3 | 1 | -1 | 4 | 0 | >36 ]
[ 128 | -78< | 0 | 0 | -5 | 2 | -1 | 3 | -3 | 1 | -1 | 4 | 0 | >36 ]
[ 128 | -79< | 0 | 0 | -5 | 2 | -1 | 3 | -3 | 1 | -1 | 4 | 0 | >35 ]
[ 128 | -79< | 0 | 0 | -5 | 2 | -1 | 3 | -3 | 1 | -1 | 4 | 0 | >35 ]
[ 128 | -80< | 0 | 0 | -5 | 2 | -1 | 3 | -3 | 1 | -1 | 4 | 0 | >34 ]
[ 128 | -80< | 0 | 0 | -5 | 2 | -1 | 3 | -3 | 1 | -1 | 4 | 0 | >34 ]
[ 128 | -81< | 0 | 0 | -5 | 2 | -1 | 3 | -3 | 1 | -1 | 4 | 0 | >33 ]
[ 128 | -81< | 0 | 0 | -5 | 2 | -1 | 3 | -3 | 1 | -1 | 4 | 0 | >33 ]
[ 128 | -82< | 0 | 0 | -5 | 2 | -1 | 3 | -3 | 1 | -1 | 4 | 0 | >32 ]
[ 128 | -82< | 0 | 0 | -5 | 2 | -1 | 3 | -3 | 1 | -1 | 4 | 0 | >32 ]
[ 128 | -83< | 0 | 0 | -5 | 2 | -1 | 3 | -3 | 1 | -1 | 4 | 0 | >31 ]
[ 128 | -83< | 0 | 0 | -5 | 2 | -1 | 3 | -3 | 1 | -1 | 4 | 0 | >31 ]
[ 128 | -84< | 0 | 0 | -5 | 2 | -1 | 3 | -3 | 1 | -1 | 4 | 0 | >30 ]
[ 128 | -84< | 0 | 0 | -5 | 2 | -1 | 3 | -3 | 1 | -1 | 4 | 0 | >30 ]
[ 128 | -85< | 0 | 0 | -5 | 2 | -1 | 3 | -3 | 1 | -1 | 4 | 0 | >29 ]
[ 128 | -85< | 0 | 0 | -5 | 2 | -1 | 3 | -3 | 1 | -1 | 4 | 0 | >29 ]
[ 128 | -86< | 0 | 0 | -5 | 2 | -1 | 3 | -3 | 1 | -1 | 4 | 0 | >28 ]
[ 128 | -86< | 0 | 0 | -5 | 2 | -1 | 3 | -3 | 1 | -1 | 4 | 0 | >28 ]
[ 128 | -87< | 0 | 0 | -5 | 2 | -1 | 3 | -3 | 1 | -1 | 4 | 0 | >27 ]
[ 128 | -87< | 0 | 0 | -5 | 2 | -1 | 3 | -3 | 1 | -1 | 4 | 0 | >27 ]
[ 128 | -88< | 0 | 0 | -5 | 2 | -1 | 3 | -3 | 1 | -1 | 4 | 0 | >26 ]
[ 128 | -88< | 0 | 0 | -5 | 2 | -1 | 3 | -3 | 1 | -1 | 4 | 0 | >26 ]
[ 128 | -89< | 0 | 0 | -5 | 2 | -1 | 3 | -3 | 1 | -1 | 4 | 0 | >25 ]
[ 128 | -89< | 0 | 0 | -5 | 2 | -1 | 3 | -3 | 1 | -1 | 4 | 0 | >25 ]
[ 128 | -90< | 0 | 0 | -5 | 2 | -1 | 3 | -3 | 1 | -1 | 4 | 0 | >24 ]
[ 128 | -90< | 0 | 0 | -5 | 2 | -1 | 3 | -3 | 1 | -1 | 4 | 0 | >24 ]
[ 128 | -91< | 0 | 0 | -5 | 2 | -1 | 3 | -3 | 1 | -1 | 4 | 0 | >23 ]
[ 128 | -91< | 0 | 0 | -5 | 2 | -1 | 3 | -3 | 1 | -1 | 4 | 0 | >23 ]
[ 128 | -92< | 0 | 0 | -5 | 2 | -1 | 3 | -3 | 1 | -1 | 4 | 0 | >22 ]
[ 128 | -92< | 0 | 0 | -5 | 2 | -1 | 3 | -3 | 1 | -1 | 4 | 0 | >22 ]
[ 128 | -93< | 0 | 0 | -5 | 2 | -1 | 3 | -3 | 1 | -1 | 4 | 0 | >21 ]
[ 128 | -93< | 0 | 0 | -5 | 2 | -1 | 3 | -3 | 1 | -1 | 4 | 0 | >21 ]
[ 128 | -94< | 0 | 0 | -5 | 2 | -1 | 3 | -3 | 1 | -1 | 4 | 0 | >20 ]
[ 128 | -94< | 0 | 0 | -5 | 2 | -1 | 3 | -3 | 1 | -1 | 4 | 0 | >20 ]
[ 128 | -95< | 0 | 0 | -5 | 2 | -1 | 3 | -3 | 1 | -1 | 4 | 0 | >19 ]
[ 128 | -95< | 0 | 0 | -5 | 2 | -1 | 3 | -3 | 1 | -1 | 4 | 0 | >19 ]
[ 128 | -96< | 0 | 0 | -5 | 2 | -1 | 3 | -3 | 1 | -1 | 4 | 0 | >18 ]
[ 128 | -96< | 0 | 0 | -5 | 2 | -1 | 3 | -3 | 1 | -1 | 4 | 0 | >18 ]
[ 128 | -97< | 0 | 0 | -5 | 2 | -1 | 3 | -3 | 1 | -1 | 4 | 0 | >17 ]
[ 128 | -97< | 0 | 0 | -5 | 2 | -1 | 3 | -3 | 1 | -1 | 4 | 0 | >17 ]
[ 128 | -98< | 0 | 0 | -5 | 2 | -1 | 3 | -3 | 1 | -1 | 4 | 0 | >16 ]
[ 128 | -98< | 0 | 0 | -5 | 2 | -1 | 3 | -3 | 1 | -1 | 4 | 0 | >16 ]
[ 128 | -99< | 0 | 0 | -5 | 2 | -1 | 3 | -3 | 1 | -1 | 4 | 0 | >15 ]
[ 128 | -99< | 0 | 0 | -5 | 2 | -1 | 3 | -3 | 1 | -1 | 4 | 0 | >15 ]
[ 128 | -100< | 0 | 0 | -5 | 2 | -1 | 3 | -3 | 1 | -1 | 4 | 0 | >14 ]
[ 128 | -100< | 0 | 0 | -5 | 2 | -1 | 3 | -3 | 1 | -1 | 4 | 0 | >14 ]
[ 128 | -101< | 0 | 0 | -5 | 2 | -1 | 3 | -3 | 1 | -1 | 4 | 0 | >13 ]
[ 128 | -101< | 0 | 0 | -5 | 2 | -1 | 3 | -3 | 1 | -1 | 4 | 0 | >13 ]
[ 128 | -102< | 0 | 0 | -5 | 2 | -1 | 3 | -3 | 1 | -1 | 4 | 0 | >12 ]
[ 128 | -102< | 0 | 0 | -5 | 2 | -1 | 3 | -3 | 1 | -1 | 4 | 0 | >12 ]
[ 128 | -103< | 0 | 0 | -5 | 2 | -1 | 3 | -3 | 1 | -1 | 4 | 0 | >11 ]
[ 128 | -103< | 0 | 0 | -5 | 2 | -1 | 3 | -3 | 1 | -1 | 4 | 0 | >11 ]
[ 128 | -104< | 0 | 0 | -5 | 2 | -1 | 3 | -3 | 1 | -1 | 4 | 0 | >10 ]
[ 128 | -104< | 0 | 0 | -5 | 2 | -1 | 3 | -3 | 1 | -1 | 4 | 0 | >10 ]
[ 128 | -105< | 0 | 0 | -5 | 2 | -1 | 3 | -3 | 1 | -1 | 4 | 0 | >9 ]
[ 128 | -105< | 0 | 0 | -5 | 2 | -1 | 3 | -3 | 1 | -1 | 4 | 0 | >9 ]
[ 128 | -106< | 0 | 0 | -5 | 2 | -1 | 3 | -3 | 1 | -1 | 4 | 0 | >8 ]
[ 128 | -106< | 0 | 0 | -5 | 2 | -1 | 3 | -3 | 1 | -1 | 4 | 0 | >8 ]
[ 128 | -107< | 0 | 0 | -5 | 2 | -1 | 3 | -3 | 1 | -1 | 4 | 0 | >7 ]
[ 128 | -107< | 0 | 0 | -5 | 2 | -1 | 3 | -3 | 1 | -1 | 4 | 0 | >7 ]
[ 128 | -108< | 0 | 0 | -5 | 2 | -1 | 3 | -3 | 1 | -1 | 4 | 0 | >6 ]
[ 128 | -108< | 0 | 0 | -5 | 2 | -1 | 3 | -3 | 1 | -1 | 4 | 0 | >6 ]
[ 128 | -109< | 0 | 0 | -5 | 2 | -1 | 3 | -3 | 1 | -1 | 4 | 0 | >5 ]
[ 128 | -109< | 0 | 0 | -5 | 2 | -1 | 3 | -3 | 1 | -1 | 4 | 0 | >5 ]
[ 128 | -110< | 0 | 0 | -5 | 2 | -1 | 3 | -3 | 1 | -1 | 4 | 0 | >4 ]
[ 128 | -110< | 0 | 0 | -5 | 2 | -1 | 3 | -3 | 1 | -1 | 4 | 0 | >4 ]
[ 128 | -111< | 0 | 0 | -5 | 2 | -1 | 3 | -3 | 1 | -1 | 4 | 0 | >3 ]
[ 128 | -111< | 0 | 0 | -5 | 2 | -1 | 3 | -3 | 1 | -1 | 4 | 0 | >3 ]
[ 128 | -112< | 0 | 0 | -5 | 2 | -1 | 3 | -3 | 1 | -1 | 4 | 0 | >2 ]
[ 128 | -112< | 0 | 0 | -5 | 2 | -1 | 3 | -3 | 1 | -1 | 4 | 0 | >2 ]
[ 128 | -113< | 0 | 0 | -5 | 2 | -1 | 3 | -3 | 1 | -1 | 4 | 0 | >1 ]
[ 128 | -113< | 0 | 0 | -5 | 2 | -1 | 3 | -3 | 1 | -1 | 4 | 0 | >1 ]
[ 128 | -114< | 0 | 0 | -5 | 2 | -1 | 3 | -3 | 1 | -1 | 4 | 0 | >0 ]
[ 128 | -114< | 0 | 0 | -5 | 2 | -1 | 3 | -3 | 1 | -1 | 4 | 0 | >0 ]

===== SternBot won the battle after 279 cycles =====



===== Starting battle of <SternBot> vs <Backtracker> with memory tape size: 22 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ 128 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 128 ]
[ 128 | >-1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | 128 ]
[ 128 | -1 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | 0 | 128 ]
[ 128 | -1 | >1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | 0 | 0 | 128 ]
[ 128 | -1 | 1 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | 0 | 0 | 0 | 128 ]
[ 128 | -1 | 1 | 0 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | -1 | 1 | 0 | >-1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | -1 | 1 | 0 | -1 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | -1 | 1 | 0 | -1 | >1 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | -1 | 1 | 0 | -1 | 1 | >0 | 0 | 0 | 0 | 0 | 0 | -1< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | -1 | 1 | 0 | -1 | 1 | 0 | >0 | 0 | 0 | 0 | 0 | -2< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | -1 | 1 | 0 | -1 | 1 | 0 | >-1 | 0 | 0 | 0 | 0 | -3< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | -1 | 1 | 0 | -1 | 1 | 0 | -1 | >0 | 0 | 0 | 0 | -4< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | -1 | 1 | 0 | -1 | 1 | 0 | -1 | >1 | 0 | 0 | 0 | -4 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | -1 | 1 | 0 | -1 | 1 | 0 | -1 | 1 | >0 | 0 | 0 | -4 | 1< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | -1 | 1 | 0 | -1 | 1 | 0 | -1 | 1 | 0 | >0 | 0 | -4 | 1 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | -1 | 1 | 0 | -1 | 1 | 0 | -1 | 1 | 0 | >0 | 0 | -4 | 1 | -1< | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | -1 | 1 | 0 | -1 | 1 | 0 | -1 | 1 | 0 | 0 | >0 | -4 | 1 | -1 | 0< | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | -1 | 1 | 0 | -1 | 1 | 0 | -1 | 1 | 0 | 0 | >0 | -4 | 1 | -1 | 1< | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | -1 | 1 | 0 | -1 | 1 | 0 | -1 | 1 | 0 | 0 | 0 | >-4 | 1 | -1 | 2< | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | -1 | 1 | 0 | -1 | 1 | 0 | -1 | 1 | 0 | 0 | 0 | >-4 | 1 | -1 | 3< | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | -1 | 1 | 0 | -1 | 1 | 0 | -1 | 1 | 0 | 0 | 0 | >-3 | 1 | -1 | 4< | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | -1 | 1 | 0 | -1 | 1 | 0 | -1 | 1 | 0 | 0 | 0 | >-3 | 1 | -1 | 4 | 0< | 0 | 0 | 0 | 0 | 128 ]
[ 128 | -1 | 1 | 0 | -1 | 1 | 0 | -1 | 1 | 0 | 0 | 0 | >-2 | 1 | -1 | 4 | -1< | 0 | 0 | 0 | 0 | 128 ]
[ 128 | -1 | 1 | 0 | -1 | 1 | 0 | -1 | 1 | 0 | 0 | 0 | >-2 | 1 | -1 | 4 | -2< | 0 | 0 | 0 | 0 | 128 ]
[ 128 | -1 | 1 | 0 | -1 | 1 | 0 | -1 | 1 | 0 | 0 | 0 | >-1 | 1 | -1 | 4 | -3< | 0 | 0 | 0 | 0 | 128 ]
[ 128 | -1 | 1 | 0 | -1 | 1 | 0 | -1 | 1 | 0 | 0 | 0 | >-1 | 1 | -1 | 4 | -4< | 0 | 0 | 0 | 0 | 128 ]
[ 128 | -1 | 1 | 0 | -1 | 1 | 0 | -1 | 1 | 0 | 0 | 0 | >0 | 1 | -1 | 4 | -4 | 0< | 0 | 0 | 0 | 128 ]
[ 128 | -1 | 1 | 0 | -1 | 1 | 0 | -1 | 1 | 0 | 0 | 0 | >0 | 1 | -1 | 4 | -4 | 1< | 0 | 0 | 0 | 128 ]
[ 128 | -1 | 1 | 0 | -1 | 1 | 0 | -1 | 1 | 0 | 0 | 0 | 0 | >1 | -1 | 4 | -4 | 1 | 0< | 0 | 0 | 128 ]
[ 128 | -1 | 1 | 0 | -1 | 1 | 0 | -1 | 1 | 0 | 0 | 0 | 0 | >1 | -1 | 4 | -4 | 1 | -1< | 0 | 0 | 128 ]
[ 128 | -1 | 1 | 0 | -1 | 1 | 0 | -1 | 1 | 0 | 0 | 0 | 0 | >0 | -1 | 4 | -4 | 1 | -1 | 0< | 0 | 128 ]
[ 128 | -1 | 1 | 0 | -1 | 1 | 0 | -1 | 1 | 0 | 0 | 0 | 0 | >0 | -1 | 4 | -4 | 1 | -1 | 1< | 0 | 128 ]
[ 128 | -1 | 1 | 0 | -1 | 1 | 0 | -1 | 1 | 0 | 0 | 0 | 0 | 0 | >-1 | 4 | -4 | 1 | -1 | 2< | 0 | 128 ]
[ 128 | -1 | 1 | 0 | -1 | 1 | 0 | -1 | 1 | 0 | 0 | 0 | 0 | 0 | >-1 | 4 | -4 | 1 | -1 | 3< | 0 | 128 ]
[ 128 | -1 | 1 | 0 | -1 | 1 | 0 | -1 | 1 | 0 | 0 | 0 | 0 | 0 | >0 | 4 | -4 | 1 | -1 | 4< | 0 | 128 ]
[ 128 | -1 | 1 | 0 | -1 | 1 | 0 | -1 | 1 | 0 | 0 | 0 | 0 | 0 | >0 | 4 | -4 | 1 | -1 | 4 | 0< | 128 ]
[ 128 | -1 | 1 | 0 | -1 | 1 | 0 | -1 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | >4 | -4 | 1 | -1 | 4< | 0 | 128 ]
[ 128 | -1 | 1 | 0 | -1 | 1 | 0 | -1 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | >4 | -4 | 1 | -1< | 4 | 0 | 128 ]
[ 128 | -1 | 1 | 0 | -1 | 1 | 0 | -1 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | >3 | -4 | 1< | -1 | 4 | 0 | 128 ]
[ 128 | -1 | 1 | 0 | -1 | 1 | 0 | -1 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | >3 | -4< | 1 | -1 | 4 | 0 | 128 ]
[ 128 | -1 | 1 | 0 | -1 | 1 | 0 | -1 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | >2< | -4 | 1 | -1 | 4 | 0 | 128 ]
[ 128 | -1 | 1 | 0 | -1 | 1 | 0 | -1 | 1 | 0 | 0 | 0 | 0 | 0 | 0< | >2 | -4 | 1 | -1 | 4 | 0 | 128 ]
[ 128 | -1 | 1 | 0 | -1 | 1 | 0 | -1 | 1 | 0 | 0 | 0 | 0 | 0< | 0 | >1 | -4 | 1 | -1 | 4 | 0 | 128 ]
[ 128 | -1 | 1 | 0 | -1 | 1 | 0 | -1 | 1 | 0 | 0 | 0 | 0< | 0 | 0 | >1 | -4 | 1 | -1 | 4 | 0 | 128 ]
[ 128 | -1 | 1 | 0 | -1 | 1 | 0 | -1 | 1 | 0 | 0 | 0< | 0 | 0 | 0 | >0 | -4 | 1 | -1 | 4 | 0 | 128 ]
[ 128 | -1 | 1 | 0 | -1 | 1 | 0 | -1 | 1 | 0 | 0 | 0< | 0 | 0 | 0 | >0 | -4 | 1 | -1 | 4 | 0 | 128 ]
[ 128 | -1 | 1 | 0 | -1 | 1 | 0 | -1 | 1 | 0 | 0< | 0 | 0 | 0 | 0 | 0 | >-4 | 1 | -1 | 4 | 0 | 128 ]
[ 128 | -1 | 1 | 0 | -1 | 1 | 0 | -1 | 1 | 0 | 0< | 0 | 0 | 0 | 0 | 0 | >-4 | 1 | -1 | 4 | 0 | 128 ]
[ 128 | -1 | 1 | 0 | -1 | 1 | 0 | -1 | 1 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | >-3 | 1 | -1 | 4 | 0 | 128 ]
[ 128 | -1 | 1 | 0 | -1 | 1 | 0 | -1 | 1 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | >-3 | 1 | -1 | 4 | 0 | 128 ]
