===== Starting battle of <BeatYouMate> vs <TimedAttack> with memory tape size: 22 =====

[ 128 | -6 | 7 | -6 | 7 | -6 | 7 | -12< | -1 | -1 | -1 | -1 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-93 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 7 | -12< | -1 | -1 | -1 | -1 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-93 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 7 | -13< | -1 | -1 | -1 | -1 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-94 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 7 | -13< | -1 | -1 | -1 | -1 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-94 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 7 | -14< | -1 | -1 | -1 | -1 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-95 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 7 | -14< | -1 | -1 | -1 | -1 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-95 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 7 | -15< | -1 | -1 | -1 | -1 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-96 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 7 | -15< | -1 | -1 | -1 | -1 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-96 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 7 | -16< | -1 | -1 | -1 | -1 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-97 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 7 | -16< | -1 | -1 | -1 | -1 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-97 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 7 | -17< | -1 | -1 | -1 | -1 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-98 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 7 | -17< | -1 | -1 | -1 | -1 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-98 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 7 | -18< | -1 | -1 | -1 | -1 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-99 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 7 | -18< | -1 | -1 | -1 | -1 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-99 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 7 | -19< | -1 | -1 | -1 | -1 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-100 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 7 | -19< | -1 | -1 | -1 | -1 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-100 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 7 | -20< | -1 | -1 | -1 | -1 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-101 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 7 | -20< | -1 | -1 | -1 | -1 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-101 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 7 | -21< | -1 | -1 | -1 | -1 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-102 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 7 | -21< | -1 | -1 | -1 | -1 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-102 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 7 | -22< | -1 | -1 | -1 | -1 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-103 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 7 | -22< | -1 | -1 | -1 | -1 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-103 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 7 | -23< | -1 | -1 | -1 | -1 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-104 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 7 | -23< | -1 | -1 | -1 | -1 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-104 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 7 | -24< | -1 | -1 | -1 | -1 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-105 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 7 | -24< | -1 | -1 | -1 | -1 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-105 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 7 | -25< | -1 | -1 | -1 | -1 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-106 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 7 | -25< | -1 | -1 | -1 | -1 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-106 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 7 | -26< | -1 | -1 | -1 | -1 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-107 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 7 | -26< | -1 | -1 | -1 | -1 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-107 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 7 | -27< | -1 | -1 | -1 | -1 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-108 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 7 | -27< | -1 | -1 | -1 | -1 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-108 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 7 | -28< | -1 | -1 | -1 | -1 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-109 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 7 | -28< | -1 | -1 | -1 | -1 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-109 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 7 | -29< | -1 | -1 | -1 | -1 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-110 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 7 | -29< | -1 | -1 | -1 | -1 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-110 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 7 | -30< | -1 | -1 | -1 | -1 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-111 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 7 | -30< | -1 | -1 | -1 | -1 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-111 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 7 | -31< | -1 | -1 | -1 | -1 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-112 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 7 | -31< | -1 | -1 | -1 | -1 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-112 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 7 | -32< | -1 | -1 | -1 | -1 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-113 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 7 | -32< | -1 | -1 | -1 | -1 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-113 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 7 | -33< | -1 | -1 | -1 | -1 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-114 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 7 | -33< | -1 | -1 | -1 | -1 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-114 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 7 | -34< | -1 | -1 | -1 | -1 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-115 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 7 | -34< | -1 | -1 | -1 | -1 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-115 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 7 | -35< | -1 | -1 | -1 | -1 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-116 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 7 | -35< | -1 | -1 | -1 | -1 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-116 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 7 | -36< | -1 | -1 | -1 | -1 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-117 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 7 | -36< | -1 | -1 | -1 | -1 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-117 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 7 | -37< | -1 | -1 | -1 | -1 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-118 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 7 | -37< | -1 | -1 | -1 | -1 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-118 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 7 | -38< | -1 | -1 | -1 | -1 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-119 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 7 | -38< | -1 | -1 | -1 | -1 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-119 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 7 | -39< | -1 | -1 | -1 | -1 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-120 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 7 | -39< | -1 | -1 | -1 | -1 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-120 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 7 | -40< | -1 | -1 | -1 | -1 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-121 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 7 | -40< | -1 | -1 | -1 | -1 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-121 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 7 | -41< | -1 | -1 | -1 | -1 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-122 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 7 | -41< | -1 | -1 | -1 | -1 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-122 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 7 | -42< | -1 | -1 | -1 | -1 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-123 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 7 | -42< | -1 | -1 | -1 | -1 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-123 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 7 | -43< | -1 | -1 | -1 | -1 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-124 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 7 | -43< | -1 | -1 | -1 | -1 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-124 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 7 | -44< | -1 | -1 | -1 | -1 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-125 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 7 | -44< | -1 | -1 | -1 | -1 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-125 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 7 | -45< | -1 | -1 | -1 | -1 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-126 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 7 | -45< | -1 | -1 | -1 | -1 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-126 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 7 | -46< | -1 | -1 | -1 | -1 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-127 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 7 | -46< | -1 | -1 | -1 | -1 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >-127 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 7 | -47< | -1 | -1 | -1 | -1 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >128 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 7 | -47< | -1 | -1 | -1 | -1 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >128 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 7 | -48< | -1 | -1 | -1 | -1 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >127 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 7 | -48< | -1 | -1 | -1 | -1 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >127 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 7 | -49< | -1 | -1 | -1 | -1 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >126 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 7 | -49< | -1 | -1 | -1 | -1 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >126 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 7 | -50< | -1 | -1 | -1 | -1 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >125 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 7 | -50< | -1 | -1 | -1 | -1 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >125 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 7 | -51< | -1 | -1 | -1 | -1 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >124 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 7 | -51< | -1 | -1 | -1 | -1 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >124 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 7 | -52< | -1 | -1 | -1 | -1 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >123 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 7 | -52< | -1 | -1 | -1 | -1 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >123 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 7 | -53< | -1 | -1 | -1 | -1 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >122 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 7 | -53< | -1 | -1 | -1 | -1 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >122 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 7 | -54< | -1 | -1 | -1 | -1 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >121 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 7 | -54< | -1 | -1 | -1 | -1 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >121 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 7 | -55< | -1 | -1 | -1 | -1 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >120 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 7 | -55< | -1 | -1 | -1 | -1 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >120 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 7 | -56< | -1 | -1 | -1 | -1 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >119 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 7 | -56< | -1 | -1 | -1 | -1 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >119 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 7 | -57< | -1 | -1 | -1 | -1 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >118 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 7 | -57< | -1 | -1 | -1 | -1 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >118 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 7 | -58< | -1 | -1 | -1 | -1 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >117 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 7 | -58< | -1 | -1 | -1 | -1 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >117 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 7 | -59< | -1 | -1 | -1 | -1 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >116 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 7 | -59< | -1 | -1 | -1 | -1 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >116 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 7 | -60< | -1 | -1 | -1 | -1 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >115 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 7 | -60< | -1 | -1 | -1 | -1 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >115 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 7 | -61< | -1 | -1 | -1 | -1 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >114 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 7 | -61< | -1 | -1 | -1 | -1 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >114 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 7 | -62< | -1 | -1 | -1 | -1 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >113 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 7 | -62< | -1 | -1 | -1 | -1 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >113 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 7 | -63< | -1 | -1 | -1 | -1 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >112 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 7 | -63< | -1 | -1 | -1 | -1 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >112 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 7 | -64< | -1 | -1 | -1 | -1 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >111 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 7 | -64< | -1 | -1 | -1 | -1 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >111 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 7 | -65< | -1 | -1 | -1 | -1 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >110 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 7 | -65< | -1 | -1 | -1 | -1 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >110 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 7 | -66< | -1 | -1 | -1 | -1 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >109 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 7 | -66< | -1 | -1 | -1 | -1 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >109 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 7 | -67< | -1 | -1 | -1 | -1 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >108 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 7 | -67< | -1 | -1 | -1 | -1 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >108 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 7 | -68< | -1 | -1 | -1 | -1 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >107 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 7 | -68< | -1 | -1 | -1 | -1 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >107 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 7 | -69< | -1 | -1 | -1 | -1 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >106 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 7 | -69< | -1 | -1 | -1 | -1 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >106 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 7 | -70< | -1 | -1 | -1 | -1 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >105 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 7 | -70< | -1 | -1 | -1 | -1 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >105 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 7 | -71< | -1 | -1 | -1 | -1 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >104 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 7 | -71< | -1 | -1 | -1 | -1 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >104 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 7 | -72< | -1 | -1 | -1 | -1 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >103 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 7 | -72< | -1 | -1 | -1 | -1 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >103 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 7 | -73< | -1 | -1 | -1 | -1 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >102 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 7 | -73< | -1 | -1 | -1 | -1 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >102 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 7 | -74< | -1 | -1 | -1 | -1 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >101 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 7 | -74< | -1 | -1 | -1 | -1 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >101 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 7 | -75< | -1 | -1 | -1 | -1 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >100 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 7 | -75< | -1 | -1 | -1 | -1 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >100 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 7 | -76< | -1 | -1 | -1 | -1 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >99 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 7 | -76< | -1 | -1 | -1 | -1 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >99 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 7 | -77< | -1 | -1 | -1 | -1 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >98 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 7 | -77< | -1 | -1 | -1 | -1 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >98 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 7 | -78< | -1 | -1 | -1 | -1 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >97 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 7 | -78< | -1 | -1 | -1 | -1 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >97 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 7 | -79< | -1 | -1 | -1 | -1 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >96 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 7 | -79< | -1 | -1 | -1 | -1 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >96 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 7 | -80< | -1 | -1 | -1 | -1 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >95 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 7 | -80< | -1 | -1 | -1 | -1 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >95 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 7 | -81< | -1 | -1 | -1 | -1 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >94 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 7 | -81< | -1 | -1 | -1 | -1 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >94 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 7 | -82< | -1 | -1 | -1 | -1 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >93 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 7 | -82< | -1 | -1 | -1 | -1 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >93 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 7 | -83< | -1 | -1 | -1 | -1 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >92 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 7 | -83< | -1 | -1 | -1 | -1 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | >92 ]
