===== Starting battle of <BeatYouMate> vs <BurlyBalderV2> with memory tape size: 15 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ 99< | -2 | -2 | -2 | -2 | -2 | -2 | -5 | 7 | 0 | 0 | 0 | 0 | 0 | >28 | -17 | 128 ]
[ 98< | -2 | -2 | -2 | -2 | -2 | -2 | -5 | 7 | 0 | 0 | 0 | 0 | 0 | >28 | -17 | 128 ]
[ 97< | -2 | -2 | -2 | -2 | -2 | -2 | -5 | 7 | 0 | 0 | 0 | 0 | 0 | >27 | -17 | 128 ]
[ 96< | -2 | -2 | -2 | -2 | -2 | -2 | -5 | 7 | 0 | 0 | 0 | 0 | 0 | >27 | -17 | 128 ]
[ 95< | -2 | -2 | -2 | -2 | -2 | -2 | -5 | 7 | 0 | 0 | 0 | 0 | 0 | >26 | -17 | 128 ]
[ 94< | -2 | -2 | -2 | -2 | -2 | -2 | -5 | 7 | 0 | 0 | 0 | 0 | 0 | >26 | -17 | 128 ]
[ 93< | -2 | -2 | -2 | -2 | -2 | -2 | -5 | 7 | 0 | 0 | 0 | 0 | 0 | >25 | -17 | 128 ]
[ 92< | -2 | -2 | -2 | -2 | -2 | -2 | -5 | 7 | 0 | 0 | 0 | 0 | 0 | >25 | -17 | 128 ]
[ 91< | -2 | -2 | -2 | -2 | -2 | -2 | -5 | 7 | 0 | 0 | 0 | 0 | 0 | >24 | -17 | 128 ]
[ 90< | -2 | -2 | -2 | -2 | -2 | -2 | -5 | 7 | 0 | 0 | 0 | 0 | 0 | >24 | -17 | 128 ]
[ 89< | -2 | -2 | -2 | -2 | -2 | -2 | -5 | 7 | 0 | 0 | 0 | 0 | 0 | >23 | -17 | 128 ]
[ 88< | -2 | -2 | -2 | -2 | -2 | -2 | -5 | 7 | 0 | 0 | 0 | 0 | 0 | >23 | -17 | 128 ]
[ 87< | -2 | -2 | -2 | -2 | -2 | -2 | -5 | 7 | 0 | 0 | 0 | 0 | 0 | >22 | -17 | 128 ]
[ 86< | -2 | -2 | -2 | -2 | -2 | -2 | -5 | 7 | 0 | 0 | 0 | 0 | 0 | >22 | -17 | 128 ]
[ 85< | -2 | -2 | -2 | -2 | -2 | -2 | -5 | 7 | 0 | 0 | 0 | 0 | 0 | >21 | -17 | 128 ]
[ 84< | -2 | -2 | -2 | -2 | -2 | -2 | -5 | 7 | 0 | 0 | 0 | 0 | 0 | >21 | -17 | 128 ]
[ 83< | -2 | -2 | -2 | -2 | -2 | -2 | -5 | 7 | 0 | 0 | 0 | 0 | 0 | >20 | -17 | 128 ]
[ 82< | -2 | -2 | -2 | -2 | -2 | -2 | -5 | 7 | 0 | 0 | 0 | 0 | 0 | >20 | -17 | 128 ]
[ 81< | -2 | -2 | -2 | -2 | -2 | -2 | -5 | 7 | 0 | 0 | 0 | 0 | 0 | >19 | -17 | 128 ]
[ 80< | -2 | -2 | -2 | -2 | -2 | -2 | -5 | 7 | 0 | 0 | 0 | 0 | 0 | >19 | -17 | 128 ]
[ 79< | -2 | -2 | -2 | -2 | -2 | -2 | -5 | 7 | 0 | 0 | 0 | 0 | 0 | >18 | -17 | 128 ]
[ 78< | -2 | -2 | -2 | -2 | -2 | -2 | -5 | 7 | 0 | 0 | 0 | 0 | 0 | >18 | -17 | 128 ]
[ 77< | -2 | -2 | -2 | -2 | -2 | -2 | -5 | 7 | 0 | 0 | 0 | 0 | 0 | >17 | -17 | 128 ]
[ 76< | -2 | -2 | -2 | -2 | -2 | -2 | -5 | 7 | 0 | 0 | 0 | 0 | 0 | >17 | -17 | 128 ]
[ 75< | -2 | -2 | -2 | -2 | -2 | -2 | -5 | 7 | 0 | 0 | 0 | 0 | 0 | >16 | -17 | 128 ]
[ 74< | -2 | -2 | -2 | -2 | -2 | -2 | -5 | 7 | 0 | 0 | 0 | 0 | 0 | >16 | -17 | 128 ]
[ 73< | -2 | -2 | -2 | -2 | -2 | -2 | -5 | 7 | 0 | 0 | 0 | 0 | 0 | >15 | -17 | 128 ]
[ 72< | -2 | -2 | -2 | -2 | -2 | -2 | -5 | 7 | 0 | 0 | 0 | 0 | 0 | >15 | -17 | 128 ]
[ 71< | -2 | -2 | -2 | -2 | -2 | -2 | -5 | 7 | 0 | 0 | 0 | 0 | 0 | >14 | -17 | 128 ]
[ 70< | -2 | -2 | -2 | -2 | -2 | -2 | -5 | 7 | 0 | 0 | 0 | 0 | 0 | >14 | -17 | 128 ]
[ 69< | -2 | -2 | -2 | -2 | -2 | -2 | -5 | 7 | 0 | 0 | 0 | 0 | 0 | >13 | -17 | 128 ]
[ 68< | -2 | -2 | -2 | -2 | -2 | -2 | -5 | 7 | 0 | 0 | 0 | 0 | 0 | >13 | -17 | 128 ]
[ 67< | -2 | -2 | -2 | -2 | -2 | -2 | -5 | 7 | 0 | 0 | 0 | 0 | 0 | >12 | -17 | 128 ]
[ 66< | -2 | -2 | -2 | -2 | -2 | -2 | -5 | 7 | 0 | 0 | 0 | 0 | 0 | >12 | -17 | 128 ]
[ 65< | -2 | -2 | -2 | -2 | -2 | -2 | -5 | 7 | 0 | 0 | 0 | 0 | 0 | >11 | -17 | 128 ]
[ 64< | -2 | -2 | -2 | -2 | -2 | -2 | -5 | 7 | 0 | 0 | 0 | 0 | 0 | >11 | -17 | 128 ]
[ 63< | -2 | -2 | -2 | -2 | -2 | -2 | -5 | 7 | 0 | 0 | 0 | 0 | 0 | >10 | -17 | 128 ]
[ 62< | -2 | -2 | -2 | -2 | -2 | -2 | -5 | 7 | 0 | 0 | 0 | 0 | 0 | >10 | -17 | 128 ]
[ 61< | -2 | -2 | -2 | -2 | -2 | -2 | -5 | 7 | 0 | 0 | 0 | 0 | 0 | >9 | -17 | 128 ]
[ 60< | -2 | -2 | -2 | -2 | -2 | -2 | -5 | 7 | 0 | 0 | 0 | 0 | 0 | >9 | -17 | 128 ]
[ 59< | -2 | -2 | -2 | -2 | -2 | -2 | -5 | 7 | 0 | 0 | 0 | 0 | 0 | >8 | -17 | 128 ]
[ 58< | -2 | -2 | -2 | -2 | -2 | -2 | -5 | 7 | 0 | 0 | 0 | 0 | 0 | >8 | -17 | 128 ]
[ 57< | -2 | -2 | -2 | -2 | -2 | -2 | -5 | 7 | 0 | 0 | 0 | 0 | 0 | >7 | -17 | 128 ]
[ 56< | -2 | -2 | -2 | -2 | -2 | -2 | -5 | 7 | 0 | 0 | 0 | 0 | 0 | >7 | -17 | 128 ]
[ 55< | -2 | -2 | -2 | -2 | -2 | -2 | -5 | 7 | 0 | 0 | 0 | 0 | 0 | >6 | -17 | 128 ]
[ 54< | -2 | -2 | -2 | -2 | -2 | -2 | -5 | 7 | 0 | 0 | 0 | 0 | 0 | >6 | -17 | 128 ]
[ 53< | -2 | -2 | -2 | -2 | -2 | -2 | -5 | 7 | 0 | 0 | 0 | 0 | 0 | >5 | -17 | 128 ]
[ 52< | -2 | -2 | -2 | -2 | -2 | -2 | -5 | 7 | 0 | 0 | 0 | 0 | 0 | >5 | -17 | 128 ]
[ 51< | -2 | -2 | -2 | -2 | -2 | -2 | -5 | 7 | 0 | 0 | 0 | 0 | 0 | >4 | -17 | 128 ]
[ 50< | -2 | -2 | -2 | -2 | -2 | -2 | -5 | 7 | 0 | 0 | 0 | 0 | 0 | >4 | -17 | 128 ]
[ 49< | -2 | -2 | -2 | -2 | -2 | -2 | -5 | 7 | 0 | 0 | 0 | 0 | 0 | >3 | -17 | 128 ]
[ 48< | -2 | -2 | -2 | -2 | -2 | -2 | -5 | 7 | 0 | 0 | 0 | 0 | 0 | >3 | -17 | 128 ]
[ 47< | -2 | -2 | -2 | -2 | -2 | -2 | -5 | 7 | 0 | 0 | 0 | 0 | 0 | >2 | -17 | 128 ]
[ 46< | -2 | -2 | -2 | -2 | -2 | -2 | -5 | 7 | 0 | 0 | 0 | 0 | 0 | >2 | -17 | 128 ]
[ 45< | -2 | -2 | -2 | -2 | -2 | -2 | -5 | 7 | 0 | 0 | 0 | 0 | 0 | >1 | -17 | 128 ]
[ 44< | -2 | -2 | -2 | -2 | -2 | -2 | -5 | 7 | 0 | 0 | 0 | 0 | 0 | >1 | -17 | 128 ]
[ 43< | -2 | -2 | -2 | -2 | -2 | -2 | -5 | 7 | 0 | 0 | 0 | 0 | 0 | >0 | -17 | 128 ]
[ 42< | -2 | -2 | -2 | -2 | -2 | -2 | -5 | 7 | 0 | 0 | 0 | 0 | 0 | >0 | -17 | 128 ]
[ 41< | -2 | -2 | -2 | -2 | -2 | -2 | -5 | 7 | 0 | 0 | 0 | 0 | 0 | >0 | -17 | 128 ]
[ 40< | -2 | -2 | -2 | -2 | -2 | -2 | -5 | 7 | 0 | 0 | 0 | 0 | 0 | 0 | >-17 | 128 ]
[ 39< | -2 | -2 | -2 | -2 | -2 | -2 | -5 | 7 | 0 | 0 | 0 | 0 | 0 | 0 | >-17 | 128 ]
[ 38< | -2 | -2 | -2 | -2 | -2 | -2 | -5 | 7 | 0 | 0 | 0 | 0 | 0 | 0 | >-16 | 128 ]
[ 37< | -2 | -2 | -2 | -2 | -2 | -2 | -5 | 7 | 0 | 0 | 0 | 0 | 0 | 0 | >-15 | 128 ]
[ 36< | -2 | -2 | -2 | -2 | -2 | -2 | -5 | 7 | 0 | 0 | 0 | 0 | 0 | 0 | >-14 | 128 ]
[ 35< | -2 | -2 | -2 | -2 | -2 | -2 | -5 | 7 | 0 | 0 | 0 | 0 | 0 | 0 | >-13 | 128 ]
[ 34< | -2 | -2 | -2 | -2 | -2 | -2 | -5 | 7 | 0 | 0 | 0 | 0 | 0 | 0 | >-12 | 128 ]
[ 33< | -2 | -2 | -2 | -2 | -2 | -2 | -5 | 7 | 0 | 0 | 0 | 0 | 0 | 0 | >-11 | 128 ]
[ 32< | -2 | -2 | -2 | -2 | -2 | -2 | -5 | 7 | 0 | 0 | 0 | 0 | 0 | 0 | >-11 | 128 ]
[ 31< | -2 | -2 | -2 | -2 | -2 | -2 | -5 | 7 | 0 | 0 | 0 | 0 | 0 | 0 | >-12 | 128 ]
[ 30< | -2 | -2 | -2 | -2 | -2 | -2 | -5 | 7 | 0 | 0 | 0 | 0 | 0 | 0 | >-12 | 128 ]
[ 29< | -2 | -2 | -2 | -2 | -2 | -2 | -5 | 7 | 0 | 0 | 0 | 0 | 0 | 0 | >-13 | 128 ]
[ 28< | -2 | -2 | -2 | -2 | -2 | -2 | -5 | 7 | 0 | 0 | 0 | 0 | 0 | 0 | >-13 | 128 ]
[ 27< | -2 | -2 | -2 | -2 | -2 | -2 | -5 | 7 | 0 | 0 | 0 | 0 | 0 | 0 | >-14 | 128 ]
[ 26< | -2 | -2 | -2 | -2 | -2 | -2 | -5 | 7 | 0 | 0 | 0 | 0 | 0 | 0 | >-14 | 128 ]
[ 25< | -2 | -2 | -2 | -2 | -2 | -2 | -5 | 7 | 0 | 0 | 0 | 0 | 0 | 0 | >-15 | 128 ]
[ 24< | -2 | -2 | -2 | -2 | -2 | -2 | -5 | 7 | 0 | 0 | 0 | 0 | 0 | 0 | >-15 | 128 ]
[ 23< | -2 | -2 | -2 | -2 | -2 | -2 | -5 | 7 | 0 | 0 | 0 | 0 | 0 | 0 | >-16 | 128 ]
[ 22< | -2 | -2 | -2 | -2 | -2 | -2 | -5 | 7 | 0 | 0 | 0 | 0 | 0 | 0 | >-16 | 128 ]
[ 21< | -2 | -2 | -2 | -2 | -2 | -2 | -5 | 7 | 0 | 0 | 0 | 0 | 0 | 0 | >-17 | 128 ]
[ 20< | -2 | -2 | -2 | -2 | -2 | -2 | -5 | 7 | 0 | 0 | 0 | 0 | 0 | 0 | >-17 | 128 ]
[ 19< | -2 | -2 | -2 | -2 | -2 | -2 | -5 | 7 | 0 | 0 | 0 | 0 | 0 | 0 | >-18 | 128 ]
[ 18< | -2 | -2 | -2 | -2 | -2 | -2 | -5 | 7 | 0 | 0 | 0 | 0 | 0 | 0 | >-18 | 128 ]
[ 17< | -2 | -2 | -2 | -2 | -2 | -2 | -5 | 7 | 0 | 0 | 0 | 0 | 0 | 0 | >-19 | 128 ]
[ 16< | -2 | -2 | -2 | -2 | -2 | -2 | -5 | 7 | 0 | 0 | 0 | 0 | 0 | 0 | >-19 | 128 ]
[ 15< | -2 | -2 | -2 | -2 | -2 | -2 | -5 | 7 | 0 | 0 | 0 | 0 | 0 | 0 | >-20 | 128 ]
[ 14< | -2 | -2 | -2 | -2 | -2 | -2 | -5 | 7 | 0 | 0 | 0 | 0 | 0 | 0 | >-20 | 128 ]
[ 13< | -2 | -2 | -2 | -2 | -2 | -2 | -5 | 7 | 0 | 0 | 0 | 0 | 0 | 0 | >-21 | 128 ]
[ 12< | -2 | -2 | -2 | -2 | -2 | -2 | -5 | 7 | 0 | 0 | 0 | 0 | 0 | 0 | >-21 | 128 ]
[ 11< | -2 | -2 | -2 | -2 | -2 | -2 | -5 | 7 | 0 | 0 | 0 | 0 | 0 | 0 | >-22 | 128 ]
[ 10< | -2 | -2 | -2 | -2 | -2 | -2 | -5 | 7 | 0 | 0 | 0 | 0 | 0 | 0 | >-22 | 128 ]
[ 9< | -2 | -2 | -2 | -2 | -2 | -2 | -5 | 7 | 0 | 0 | 0 | 0 | 0 | 0 | >-23 | 128 ]
[ 8< | -2 | -2 | -2 | -2 | -2 | -2 | -5 | 7 | 0 | 0 | 0 | 0 | 0 | 0 | >-23 | 128 ]
[ 7< | -2 | -2 | -2 | -2 | -2 | -2 | -5 | 7 | 0 | 0 | 0 | 0 | 0 | 0 | >-24 | 128 ]
[ 6< | -2 | -2 | -2 | -2 | -2 | -2 | -5 | 7 | 0 | 0 | 0 | 0 | 0 | 0 | >-24 | 128 ]
[ 5< | -2 | -2 | -2 | -2 | -2 | -2 | -5 | 7 | 0 | 0 | 0 | 0 | 0 | 0 | >-25 | 128 ]
[ 4< | -2 | -2 | -2 | -2 | -2 | -2 | -5 | 7 | 0 | 0 | 0 | 0 | 0 | 0 | >-25 | 128 ]
[ 3< | -2 | -2 | -2 | -2 | -2 | -2 | -5 | 7 | 0 | 0 | 0 | 0 | 0 | 0 | >-26 | 128 ]
[ 3< | -2 | -2 | -2 | -2 | -2 | -2 | -5 | 7 | 0 | 0 | 0 | 0 | 0 | 0 | >-26 | 128 ]
[ 2< | -2 | -2 | -2 | -2 | -2 | -2 | -5 | 7 | 0 | 0 | 0 | 0 | 0 | 0 | >-27 | 128 ]
[ 2< | -2 | -2 | -2 | -2 | -2 | -2 | -5 | 7 | 0 | 0 | 0 | 0 | 0 | 0 | >-27 | 128 ]
[ 1< | -2 | -2 | -2 | -2 | -2 | -2 | -5 | 7 | 0 | 0 | 0 | 0 | 0 | 0 | >-28 | 128 ]
[ 1< | -2 | -2 | -2 | -2 | -2 | -2 | -5 | 7 | 0 | 0 | 0 | 0 | 0 | 0 | >-28 | 128 ]
[ 0< | -2 | -2 | -2 | -2 | -2 | -2 | -5 | 7 | 0 | 0 | 0 | 0 | 0 | 0 | >-29 | 128 ]
[ 0< | -2 | -2 | -2 | -2 | -2 | -2 | -5 | 7 | 0 | 0 | 0 | 0 | 0 | 0 | >-29 | 128 ]

===== BurlyBalderV2 won the battle after 615 cycles =====



===== Starting battle of <BeatYouMate> vs <BurlyBalderV2> with memory tape size: 16 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ 128 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 128 ]
[ 128 | >-1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1< | 128 ]
[ 128 | >-2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2< | 128 ]
[ 128 | >-3 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -3< | 128 ]
[ 128 | >-4 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4< | 128 ]
[ 128 | >-5 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5< | 128 ]
[ 128 | >-6 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -6< | 128 ]
[ 128 | -6 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -7< | 128 ]
[ 128 | -6 | >1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -8< | 128 ]
[ 128 | -6 | >2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -9< | 128 ]
[ 128 | -6 | >3 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -10< | 128 ]
[ 128 | -6 | >4 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -11< | 128 ]
[ 128 | -6 | >5 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12< | 128 ]
[ 128 | -6 | >6 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -13< | 128 ]
[ 128 | -6 | >7 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -14< | 128 ]
[ 128 | -6 | 7 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -15< | 128 ]
[ 128 | -6 | 7 | >-1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -16< | 128 ]
[ 128 | -6 | 7 | >-2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -17< | 128 ]
[ 128 | -6 | 7 | >-3 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | -17 | 128 ]
[ 128 | -6 | 7 | >-4 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1< | -17 | 128 ]
[ 128 | -6 | 7 | >-5 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2< | -17 | 128 ]
[ 128 | -6 | 7 | >-6 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -3< | -17 | 128 ]
[ 128 | -6 | 7 | -6 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4< | -17 | 128 ]
[ 128 | -6 | 7 | -6 | >1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5< | -17 | 128 ]
[ 128 | -6 | 7 | -6 | >2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -6< | -17 | 128 ]
[ 128 | -6 | 7 | -6 | >3 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -7< | -17 | 128 ]
[ 128 | -6 | 7 | -6 | >4 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -8< | -17 | 128 ]
[ 128 | -6 | 7 | -6 | >5 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -9< | -17 | 128 ]
[ 128 | -6 | 7 | -6 | >6 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -10< | -17 | 128 ]
[ 128 | -6 | 7 | -6 | >7 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -11< | -17 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12< | -17 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | >-1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -13< | -17 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | >-2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -14< | -17 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | >-3 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -15< | -17 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | >-4 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -16< | -17 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | >-5 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -17< | -17 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | >-6 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | -17 | -17 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | >0 | 0 | 0 | 0 | 0 | 0< | 0 | -17 | -17 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | >1 | 0 | 0 | 0 | 0< | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | >2 | 0 | 0 | 0< | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | >3 | 0 | 0< | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | >4 | 0< | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | >5< | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | >6< | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | >8< | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 8< | >0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 9< | >-1 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 9< | >-2 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 10< | >-3 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 10< | >-4 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 11< | >-5 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 11< | >-6 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 12< | -6 | >0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 12< | -6 | >1 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 13< | -6 | >2 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 13< | -6 | >3 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 14< | -6 | >4 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 14< | -6 | >5 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 15< | -6 | >6 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 15< | -6 | >7 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 16< | -6 | 7 | >0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 16< | -6 | 7 | >0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 17< | -6 | 7 | 0 | >0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 17< | -6 | 7 | 0 | >0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 18< | -6 | 7 | 0 | 0 | >0 | 0 | -17 | -17 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 18< | -6 | 7 | 0 | 0 | >0 | 0 | -17 | -17 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 19< | -6 | 7 | 0 | 0 | 0 | >0 | -17 | -17 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 19< | -6 | 7 | 0 | 0 | 0 | >0 | -17 | -17 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 20< | -6 | 7 | 0 | 0 | 0 | 0 | >-17 | -17 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 20< | -6 | 7 | 0 | 0 | 0 | 0 | >-17 | -17 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 21< | -6 | 7 | 0 | 0 | 0 | 0 | >-16 | -17 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 21< | -6 | 7 | 0 | 0 | 0 | 0 | >-15 | -17 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 22< | -6 | 7 | 0 | 0 | 0 | 0 | >-14 | -17 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 22< | -6 | 7 | 0 | 0 | 0 | 0 | >-13 | -17 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 23< | -6 | 7 | 0 | 0 | 0 | 0 | >-12 | -17 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 23< | -6 | 7 | 0 | 0 | 0 | 0 | >-11 | -17 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 24< | -6 | 7 | 0 | 0 | 0 | 0 | >-11 | -17 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 24< | -6 | 7 | 0 | 0 | 0 | 0 | >-12 | -17 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 25< | -6 | 7 | 0 | 0 | 0 | 0 | >-12 | -17 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 25< | -6 | 7 | 0 | 0 | 0 | 0 | >-13 | -17 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 24< | -6 | 7 | 0 | 0 | 0 | 0 | >-13 | -17 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 23< | -6 | 7 | 0 | 0 | 0 | 0 | >-14 | -17 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 22< | -6 | 7 | 0 | 0 | 0 | 0 | >-14 | -17 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 21< | -6 | 7 | 0 | 0 | 0 | 0 | >-15 | -17 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 20< | -6 | 7 | 0 | 0 | 0 | 0 | >-15 | -17 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 19< | -6 | 7 | 0 | 0 | 0 | 0 | >-16 | -17 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 18< | -6 | 7 | 0 | 0 | 0 | 0 | >-16 | -17 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 17< | -6 | 7 | 0 | 0 | 0 | 0 | >-17 | -17 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 16< | -6 | 7 | 0 | 0 | 0 | 0 | >-17 | -17 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -6 | 15< | -6 | 7 | 0 | 0 | 0 | 0 | >-18 | -17 | 128 ]
