===== Starting battle of <Plodder> vs <PyBot> with memory tape size: 18 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ 128 | -4 | 103< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | >77 | 0 | 122 ]
[ 128 | -4 | 102< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | >78 | 0 | 122 ]
[ 128 | -4 | 102< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | >79 | 0 | 122 ]
[ 128 | -4 | 101< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | >80 | 0 | 122 ]
[ 128 | -4 | 101< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | >81 | 0 | 122 ]
[ 128 | -4 | 100< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | >82 | 0 | 122 ]
[ 128 | -4 | 100< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | >83 | 0 | 122 ]
[ 128 | -4 | 99< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | >84 | 0 | 122 ]
[ 128 | -4 | 99< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | >85 | 0 | 122 ]
[ 128 | -4 | 98< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | >86 | 0 | 122 ]
[ 128 | -4 | 98< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | >87 | 0 | 122 ]
[ 128 | -4 | 97< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | >88 | 0 | 122 ]
[ 128 | -4 | 97< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | >89 | 0 | 122 ]
[ 128 | -4 | 96< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | >90 | 0 | 122 ]
[ 128 | -4 | 96< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | >91 | 0 | 122 ]
[ 128 | -4 | 95< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | >92 | 0 | 122 ]
[ 128 | -4 | 95< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | >93 | 0 | 122 ]
[ 128 | -4 | 94< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | >94 | 0 | 122 ]
[ 128 | -4 | 94< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | >95 | 0 | 122 ]
[ 128 | -4 | 93< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | >96 | 0 | 122 ]
[ 128 | -4 | 93< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | >97 | 0 | 122 ]
[ 128 | -4 | 92< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | >98 | 0 | 122 ]
[ 128 | -4 | 92< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | >99 | 0 | 122 ]
[ 128 | -4 | 91< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | >100 | 0 | 122 ]
[ 128 | -4 | 91< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | >101 | 0 | 122 ]
[ 128 | -4 | 90< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | >102 | 0 | 122 ]
[ 128 | -4 | 90< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | >103 | 0 | 122 ]
[ 128 | -4 | 89< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | >104 | 0 | 122 ]
[ 128 | -4 | 89< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | >105 | 0 | 122 ]
[ 128 | -4 | 88< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | >106 | 0 | 122 ]
[ 128 | -4 | 88< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | >107 | 0 | 122 ]
[ 128 | -4 | 87< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | >108 | 0 | 122 ]
[ 128 | -4 | 87< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | >109 | 0 | 122 ]
[ 128 | -4 | 86< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | >110 | 0 | 122 ]
[ 128 | -4 | 86< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | >111 | 0 | 122 ]
[ 128 | -4 | 85< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | >112 | 0 | 122 ]
[ 128 | -4 | 85< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | >113 | 0 | 122 ]
[ 128 | -4 | 84< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | >114 | 0 | 122 ]
[ 128 | -4 | 84< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | >115 | 0 | 122 ]
[ 128 | -4 | 83< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | >116 | 0 | 122 ]
[ 128 | -4 | 83< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | >117 | 0 | 122 ]
[ 128 | -4 | 82< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | >118 | 0 | 122 ]
[ 128 | -4 | 82< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | >119 | 0 | 122 ]
[ 128 | -4 | 81< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | >120 | 0 | 122 ]
[ 128 | -4 | 81< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | >121 | 0 | 122 ]
[ 128 | -4 | 80< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | >122 | 0 | 122 ]
[ 128 | -4 | 80< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | >123 | 0 | 122 ]
[ 128 | -4 | 79< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | >124 | 0 | 122 ]
[ 128 | -4 | 79< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | >125 | 0 | 122 ]
[ 128 | -4 | 78< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | >125 | 0 | 122 ]
[ 128 | -4 | 78< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | >126 | 0 | 122 ]
[ 128 | -4 | 77< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | >126 | 0 | 122 ]
[ 128 | -4 | 77< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | >127 | 0 | 122 ]
[ 128 | -4 | 76< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | >127 | 0 | 122 ]
[ 128 | -4 | 76< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | >128 | 0 | 122 ]
[ 128 | -4 | 75< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | >128 | 0 | 122 ]
[ 128 | -4 | 75< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | 128 | >0 | 122 ]
[ 128 | -4 | 74< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | 128 | >-1 | 122 ]
[ 128 | -4 | 74< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | 128 | >-1 | 122 ]
[ 128 | -4 | 73< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | 128 | >0 | 122 ]
[ 128 | -4 | 73< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | 128 | >1 | 122 ]
[ 128 | -4 | 72< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | 128 | >2 | 122 ]
[ 128 | -4 | 72< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | 128 | >3 | 122 ]
[ 128 | -4 | 71< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | 128 | >4 | 122 ]
[ 128 | -4 | 71< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | 128 | >5 | 122 ]
[ 128 | -4 | 70< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | 128 | >6 | 122 ]
[ 128 | -4 | 70< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | 128 | >7 | 122 ]
[ 128 | -4 | 69< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | 128 | >8 | 122 ]
[ 128 | -4 | 69< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | 128 | >9 | 122 ]
[ 128 | -4 | 68< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | 128 | >10 | 122 ]
[ 128 | -4 | 68< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | 128 | >11 | 122 ]
[ 128 | -4 | 67< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | 128 | >12 | 122 ]
[ 128 | -4 | 67< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | 128 | >13 | 122 ]
[ 128 | -4 | 66< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | 128 | >14 | 122 ]
[ 128 | -4 | 66< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | 128 | >15 | 122 ]
[ 128 | -4 | 65< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | 128 | >16 | 122 ]
[ 128 | -4 | 65< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | 128 | >17 | 122 ]
[ 128 | -4 | 64< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | 128 | >18 | 122 ]
[ 128 | -4 | 64< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | 128 | >19 | 122 ]
[ 128 | -4 | 63< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | 128 | >20 | 122 ]
[ 128 | -4 | 63< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | 128 | >21 | 122 ]
[ 128 | -4 | 62< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | 128 | >22 | 122 ]
[ 128 | -4 | 62< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | 128 | >23 | 122 ]
[ 128 | -4 | 61< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | 128 | >24 | 122 ]
[ 128 | -4 | 61< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | 128 | >25 | 122 ]
[ 128 | -4 | 60< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | 128 | >26 | 122 ]
[ 128 | -4 | 60< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | 128 | >27 | 122 ]
[ 128 | -4 | 59< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | 128 | >28 | 122 ]
[ 128 | -4 | 59< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | 128 | >29 | 122 ]
[ 128 | -4 | 58< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | 128 | >30 | 122 ]
[ 128 | -4 | 58< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | 128 | >31 | 122 ]
[ 128 | -4 | 57< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | 128 | >32 | 122 ]
[ 128 | -4 | 57< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | 128 | >33 | 122 ]
[ 128 | -4 | 56< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | 128 | >34 | 122 ]
[ 128 | -4 | 56< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | 128 | >35 | 122 ]
[ 128 | -4 | 55< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | 128 | >36 | 122 ]
[ 128 | -4 | 55< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | 128 | >37 | 122 ]
[ 128 | -4 | 54< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | 128 | >38 | 122 ]
[ 128 | -4 | 54< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | 128 | >39 | 122 ]
[ 128 | -4 | 53< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | 128 | >40 | 122 ]
[ 128 | -4 | 53< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | 128 | >41 | 122 ]
[ 128 | -4 | 52< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | 128 | >42 | 122 ]
[ 128 | -4 | 52< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | 128 | >43 | 122 ]
[ 128 | -4 | 51< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | 128 | >44 | 122 ]
[ 128 | -4 | 51< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | 128 | >45 | 122 ]
[ 128 | -4 | 50< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | 128 | >46 | 122 ]
[ 128 | -4 | 50< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | 128 | >47 | 122 ]
[ 128 | -4 | 49< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | 128 | >48 | 122 ]
[ 128 | -4 | 49< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | 128 | >49 | 122 ]
[ 128 | -4 | 48< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | 128 | >50 | 122 ]
[ 128 | -4 | 48< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | 128 | >51 | 122 ]
[ 128 | -4 | 47< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | 128 | >52 | 122 ]
[ 128 | -4 | 47< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | 128 | >53 | 122 ]
[ 128 | -4 | 46< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | 128 | >54 | 122 ]
[ 128 | -4 | 46< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | 128 | >55 | 122 ]
[ 128 | -4 | 45< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | 128 | >56 | 122 ]
[ 128 | -4 | 45< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | 128 | >57 | 122 ]
[ 128 | -4 | 44< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | 128 | >58 | 122 ]
[ 128 | -4 | 44< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | 128 | >59 | 122 ]
[ 128 | -4 | 43< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | 128 | >60 | 122 ]
[ 128 | -4 | 43< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | 128 | >61 | 122 ]
[ 128 | -4 | 42< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | 128 | >62 | 122 ]
[ 128 | -4 | 42< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | 128 | >63 | 122 ]
[ 128 | -4 | 41< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | 128 | >64 | 122 ]
[ 128 | -4 | 41< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | 128 | >65 | 122 ]
[ 128 | -4 | 40< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | 128 | >66 | 122 ]
[ 128 | -4 | 40< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | 128 | >67 | 122 ]
[ 128 | -4 | 39< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | 128 | >68 | 122 ]
[ 128 | -4 | 39< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | 128 | >69 | 122 ]
[ 128 | -4 | 38< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | 128 | >70 | 122 ]
[ 128 | -4 | 38< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | 128 | >71 | 122 ]
[ 128 | -4 | 37< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | 128 | >72 | 122 ]
[ 128 | -4 | 37< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | 128 | >73 | 122 ]
[ 128 | -4 | 36< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | 128 | >74 | 122 ]
[ 128 | -4 | 36< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | 128 | >75 | 122 ]
[ 128 | -4 | 35< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | 128 | >76 | 122 ]
[ 128 | -4 | 35< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | 128 | >77 | 122 ]
[ 128 | -4 | 34< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | 128 | >78 | 122 ]
[ 128 | -4 | 34< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | 128 | >79 | 122 ]
[ 128 | -4 | 33< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | 128 | >80 | 122 ]
[ 128 | -4 | 33< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | 128 | >81 | 122 ]
[ 128 | -4 | 32< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | 128 | >82 | 122 ]
[ 128 | -4 | 32< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | 128 | >83 | 122 ]
[ 128 | -4 | 31< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | 128 | >84 | 122 ]
[ 128 | -4 | 31< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | 128 | >85 | 122 ]
[ 128 | -4 | 30< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | 128 | >86 | 122 ]
[ 128 | -4 | 30< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | 128 | >87 | 122 ]
[ 128 | -4 | 29< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | 128 | >88 | 122 ]
[ 128 | -4 | 29< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | 128 | >89 | 122 ]
[ 128 | -4 | 28< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | 128 | >90 | 122 ]
[ 128 | -4 | 28< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | 128 | >91 | 122 ]
[ 128 | -4 | 27< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | 128 | >92 | 122 ]
[ 128 | -4 | 27< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | 128 | >93 | 122 ]
[ 128 | -4 | 26< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | 128 | >94 | 122 ]
[ 128 | -4 | 26< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | 128 | >95 | 122 ]
[ 128 | -4 | 25< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | 128 | >96 | 122 ]
[ 128 | -4 | 25< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | 128 | >97 | 122 ]
[ 128 | -4 | 24< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | 128 | >98 | 122 ]
[ 128 | -4 | 24< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | 128 | >99 | 122 ]
[ 128 | -4 | 23< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | 128 | >100 | 122 ]
[ 128 | -4 | 23< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | 128 | >101 | 122 ]
[ 128 | -4 | 22< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | 128 | >102 | 122 ]
[ 128 | -4 | 22< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | 128 | >103 | 122 ]
[ 128 | -4 | 21< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | 128 | >104 | 122 ]
[ 128 | -4 | 21< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | 128 | >105 | 122 ]
[ 128 | -4 | 20< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | 128 | >106 | 122 ]
[ 128 | -4 | 20< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | 128 | >107 | 122 ]
[ 128 | -4 | 19< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | 128 | >108 | 122 ]
[ 128 | -4 | 19< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | 128 | >109 | 122 ]
[ 128 | -4 | 18< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | 128 | >110 | 122 ]
[ 128 | -4 | 18< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | 128 | >111 | 122 ]
[ 128 | -4 | 17< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | 128 | >112 | 122 ]
[ 128 | -4 | 17< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | 128 | >113 | 122 ]
[ 128 | -4 | 16< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | 128 | >114 | 122 ]
[ 128 | -4 | 16< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | 128 | >115 | 122 ]
[ 128 | -4 | 15< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | 128 | >116 | 122 ]
[ 128 | -4 | 15< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | 128 | >117 | 122 ]
[ 128 | -4 | 14< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | 128 | >118 | 122 ]
[ 128 | -4 | 14< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | 128 | >119 | 122 ]
[ 128 | -4 | 13< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | 128 | >120 | 122 ]
[ 128 | -4 | 13< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | 128 | >121 | 122 ]
[ 128 | -4 | 12< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | 128 | >122 | 122 ]
[ 128 | -4 | 12< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | 128 | >123 | 122 ]
[ 128 | -4 | 11< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | 128 | >124 | 122 ]
[ 128 | -4 | 11< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | 128 | >125 | 122 ]
[ 128 | -4 | 10< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | 128 | >126 | 122 ]
[ 128 | -4 | 10< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | 128 | >126 | 122 ]
[ 128 | -4 | 9< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | 128 | >127 | 122 ]
[ 128 | -4 | 9< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | 128 | >127 | 122 ]
[ 128 | -4 | 8< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | 128 | >128 | 122 ]
[ 128 | -4 | 8< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | 128 | >128 | 122 ]
[ 128 | -4 | 7< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | 128 | >-127 | 122 ]
[ 128 | -4 | 7< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | 128 | >-127 | 122 ]
[ 128 | -4 | 6< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | 128 | -127 | >122 ]
[ 128 | -4 | 6< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | 128 | -127 | >121 ]
[ 128 | -4 | 5< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | 128 | -127 | >121 ]
[ 128 | -4 | 5< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | 128 | -127 | >122 ]
[ 128 | -4 | 4< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | 128 | -127 | >123 ]
[ 128 | -4 | 4< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | 128 | -127 | >124 ]
[ 128 | -4 | 3< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | 128 | -127 | >125 ]
[ 128 | -4 | 3< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | 128 | -127 | >126 ]
[ 128 | -4 | 2< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | 128 | -127 | >127 ]
[ 128 | -4 | 2< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | 128 | -127 | >128 ]
[ 128 | -4 | 1< | 2 | 0 | 9 | -7 | -2 | -127 | 128 | -127 | 128 | -127 | 128 | -127 | >-127 ]
