===== Starting battle of <PolarBearMkII> vs <CounterPunch> with memory tape size: 24 =====

[ 128 | 2 | >-1 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 128 | 2 | >-1 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 128 | 2 | >-1 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 128 | 2 | >-1 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 128 | 2 | >-1 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 128 | 2 | >-1 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 128 | 2 | >-1 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 128 | 2 | >-1 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 128 | 2 | >-1 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 128 | 2 | >-1 | 0 | 0 | 0 | 0 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 128 | 2 | >-1 | 0 | 0 | 0 | 0 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 128 | 2 | >-1 | 0 | 0 | 0 | 0 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 128 | 2 | >-1 | 0 | 0 | 0 | 0 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 128 | 2 | >-1 | 0 | 0 | 0 | 0 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 128 | 2 | >-1 | 0 | 0 | 0 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 128 | 2 | >-1 | 0 | 0 | 0 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 128 | 2 | >-1 | 0 | 0 | 0 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 128 | 2 | >-1 | 0 | 0 | 0 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 128 | 2 | >-1 | 0 | 0 | 0 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 128 | 2 | >-1 | 0 | 0 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 128 | 2 | >-1 | 0 | 0 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 128 | 2 | >-1 | 0 | 0 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 128 | 2 | >-1 | 0 | 0 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 128 | 2 | >-1 | 0 | 0 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 128 | 2 | >-1 | 0 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 128 | 2 | >-1 | 0 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 128 | 2 | >-1 | 0 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 128 | 2 | >-1 | 0 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 128 | 2 | >-1 | 0 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 128 | 2 | >-1 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 128 | 2 | >-1 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 128 | 2 | >-1 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 128 | 2 | >-1 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 128 | 2 | >-1 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 128 | 2 | >-1< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 128 | 2 | >-1< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 128 | 2 | >-2< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 128 | 2 | >-2< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 128 | 2 | >-3< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 128 | 2 | >-4< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 128 | 2 | >-5< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 128 | 2 | >-6< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 128 | 2 | >-7< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 128 | 2 | >-8< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 128 | 2 | >-8< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 128 | 2 | >-7< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 128 | 2 | >-7< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 128 | 2 | >-7< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 128 | 2 | >-6< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 128 | 2 | >-6< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 128 | 2 | >-6< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 128 | 2 | >-5< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 128 | 2 | >-5< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 128 | 2 | >-5< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 128 | 2 | >-4< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 128 | 2 | >-4< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 128 | 2 | >-4< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 128 | 2 | >-3< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 128 | 2 | >-3< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 128 | 2 | >-3< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 128 | 2 | >-2< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 128 | 2 | >-2< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 128 | 2 | >-2< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 128 | 2 | >-1< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 128 | 2 | >-1< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 128 | 2 | >-1< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 128 | 2 | >0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 128 | 2 | >0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 128 | 2 | >0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 128 | >2 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 128 | >2 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 128 | >2 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 128 | >2 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 128 | >2 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 128 | >2 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 128 | >2 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 128 | >2 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 128 | >2 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 128 | >2< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 128 | >2< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 128 | >1< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 128 | >1< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 128 | >0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 128 | >-1< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 128 | >-2< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 128 | >-3< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 128 | >-4< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 128 | >-5< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 128 | >-5< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 128 | >-4< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 128 | >-4< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 128 | >-4< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 128 | >-3< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 128 | >-3< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 128 | >-3< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 128 | >-2< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 128 | >-2< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 128 | >-2< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 128 | >-1< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 128 | >-1< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 128 | >-1< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 128 | >0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 128 | >0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 128 | >0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ >128 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ >-127 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ >-126 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ >-125 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ >-124 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ >-123 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ >-122 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ >-121 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ >-120 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ >-119< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ >-118< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ >-118< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ >-117< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ >-117< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ >-117< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ >-117< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ >-117< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ >-117< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ >-117< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ >-116< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ >-114< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ >-113< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ >-112< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ >-110< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ >-109< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ >-108< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ >-106< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ >-105< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ >-104< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ >-102< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ >-101< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ >-100< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ >-98< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ >-97< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
