===== Starting battle of <FastTrapClearBot> vs <Backtracker> with memory tape size: 26 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ 127 | -1 | -1 | -1 | -1 | 37< | -5 | 0 | -2 | 0 | >28 | 1 | -1 | 4 | 0 | 128 ]
[ 127 | -1 | -1 | -1 | -1 | 37< | -5 | 0 | -2 | 0 | >28 | 1 | -1 | 4 | 0 | 128 ]
[ 127 | -1 | -1 | -1 | -1 | 36< | -5 | 0 | -2 | 0 | >27 | 1 | -1 | 4 | 0 | 128 ]
[ 127 | -1 | -1 | -1 | -1 | 36< | -5 | 0 | -2 | 0 | >27 | 1 | -1 | 4 | 0 | 128 ]
[ 127 | -1 | -1 | -1 | -1 | 35< | -5 | 0 | -2 | 0 | >26 | 1 | -1 | 4 | 0 | 128 ]
[ 127 | -1 | -1 | -1 | -1 | 35< | -5 | 0 | -2 | 0 | >26 | 1 | -1 | 4 | 0 | 128 ]
[ 127 | -1 | -1 | -1 | -1 | 34< | -5 | 0 | -2 | 0 | >25 | 1 | -1 | 4 | 0 | 128 ]
[ 127 | -1 | -1 | -1 | -1 | 34< | -5 | 0 | -2 | 0 | >25 | 1 | -1 | 4 | 0 | 128 ]
[ 127 | -1 | -1 | -1 | -1 | 33< | -5 | 0 | -2 | 0 | >24 | 1 | -1 | 4 | 0 | 128 ]
[ 127 | -1 | -1 | -1 | -1 | 33< | -5 | 0 | -2 | 0 | >24 | 1 | -1 | 4 | 0 | 128 ]
[ 127 | -1 | -1 | -1 | -1 | 32< | -5 | 0 | -2 | 0 | >23 | 1 | -1 | 4 | 0 | 128 ]
[ 127 | -1 | -1 | -1 | -1 | 32< | -5 | 0 | -2 | 0 | >23 | 1 | -1 | 4 | 0 | 128 ]
[ 127 | -1 | -1 | -1 | -1 | 31< | -5 | 0 | -2 | 0 | >22 | 1 | -1 | 4 | 0 | 128 ]
[ 127 | -1 | -1 | -1 | -1 | 31< | -5 | 0 | -2 | 0 | >22 | 1 | -1 | 4 | 0 | 128 ]
[ 127 | -1 | -1 | -1 | -1 | 30< | -5 | 0 | -2 | 0 | >21 | 1 | -1 | 4 | 0 | 128 ]
[ 127 | -1 | -1 | -1 | -1 | 30< | -5 | 0 | -2 | 0 | >21 | 1 | -1 | 4 | 0 | 128 ]
[ 127 | -1 | -1 | -1 | -1 | 29< | -5 | 0 | -2 | 0 | >20 | 1 | -1 | 4 | 0 | 128 ]
[ 127 | -1 | -1 | -1 | -1 | 29< | -5 | 0 | -2 | 0 | >20 | 1 | -1 | 4 | 0 | 128 ]
[ 127 | -1 | -1 | -1 | -1 | 28< | -5 | 0 | -2 | 0 | >19 | 1 | -1 | 4 | 0 | 128 ]
[ 127 | -1 | -1 | -1 | -1 | 28< | -5 | 0 | -2 | 0 | >19 | 1 | -1 | 4 | 0 | 128 ]
[ 127 | -1 | -1 | -1 | -1 | 27< | -5 | 0 | -2 | 0 | >18 | 1 | -1 | 4 | 0 | 128 ]
[ 127 | -1 | -1 | -1 | -1 | 27< | -5 | 0 | -2 | 0 | >18 | 1 | -1 | 4 | 0 | 128 ]
[ 127 | -1 | -1 | -1 | -1 | 26< | -5 | 0 | -2 | 0 | >17 | 1 | -1 | 4 | 0 | 128 ]
[ 127 | -1 | -1 | -1 | -1 | 26< | -5 | 0 | -2 | 0 | >17 | 1 | -1 | 4 | 0 | 128 ]
[ 127 | -1 | -1 | -1 | -1 | 25< | -5 | 0 | -2 | 0 | >16 | 1 | -1 | 4 | 0 | 128 ]
[ 127 | -1 | -1 | -1 | -1 | 25< | -5 | 0 | -2 | 0 | >16 | 1 | -1 | 4 | 0 | 128 ]
[ 127 | -1 | -1 | -1 | -1 | 24< | -5 | 0 | -2 | 0 | >15 | 1 | -1 | 4 | 0 | 128 ]
[ 127 | -1 | -1 | -1 | -1 | 24< | -5 | 0 | -2 | 0 | >15 | 1 | -1 | 4 | 0 | 128 ]
[ 127 | -1 | -1 | -1 | -1 | 23< | -5 | 0 | -2 | 0 | >14 | 1 | -1 | 4 | 0 | 128 ]
[ 127 | -1 | -1 | -1 | -1 | 23< | -5 | 0 | -2 | 0 | >14 | 1 | -1 | 4 | 0 | 128 ]
[ 127 | -1 | -1 | -1 | -1 | 22< | -5 | 0 | -2 | 0 | >13 | 1 | -1 | 4 | 0 | 128 ]
[ 127 | -1 | -1 | -1 | -1 | 22< | -5 | 0 | -2 | 0 | >13 | 1 | -1 | 4 | 0 | 128 ]
[ 127 | -1 | -1 | -1 | -1 | 21< | -5 | 0 | -2 | 0 | >12 | 1 | -1 | 4 | 0 | 128 ]
[ 127 | -1 | -1 | -1 | -1 | 21< | -5 | 0 | -2 | 0 | >12 | 1 | -1 | 4 | 0 | 128 ]
[ 127 | -1 | -1 | -1 | -1 | 20< | -5 | 0 | -2 | 0 | >11 | 1 | -1 | 4 | 0 | 128 ]
[ 127 | -1 | -1 | -1 | -1 | 20< | -5 | 0 | -2 | 0 | >11 | 1 | -1 | 4 | 0 | 128 ]
[ 127 | -1 | -1 | -1 | -1 | 19< | -5 | 0 | -2 | 0 | >10 | 1 | -1 | 4 | 0 | 128 ]
[ 127 | -1 | -1 | -1 | -1 | 19< | -5 | 0 | -2 | 0 | >10 | 1 | -1 | 4 | 0 | 128 ]
[ 127 | -1 | -1 | -1 | -1 | 18< | -5 | 0 | -2 | 0 | >9 | 1 | -1 | 4 | 0 | 128 ]
[ 127 | -1 | -1 | -1 | -1 | 18< | -5 | 0 | -2 | 0 | >9 | 1 | -1 | 4 | 0 | 128 ]
[ 127 | -1 | -1 | -1 | -1 | 17< | -5 | 0 | -2 | 0 | >8 | 1 | -1 | 4 | 0 | 128 ]
[ 127 | -1 | -1 | -1 | -1 | 17< | -5 | 0 | -2 | 0 | >8 | 1 | -1 | 4 | 0 | 128 ]
[ 127 | -1 | -1 | -1 | -1 | 16< | -5 | 0 | -2 | 0 | >7 | 1 | -1 | 4 | 0 | 128 ]
[ 127 | -1 | -1 | -1 | -1 | 16< | -5 | 0 | -2 | 0 | >7 | 1 | -1 | 4 | 0 | 128 ]
[ 127 | -1 | -1 | -1 | -1 | 15< | -5 | 0 | -2 | 0 | >6 | 1 | -1 | 4 | 0 | 128 ]
[ 127 | -1 | -1 | -1 | -1 | 15< | -5 | 0 | -2 | 0 | >6 | 1 | -1 | 4 | 0 | 128 ]
[ 127 | -1 | -1 | -1 | -1 | 14< | -5 | 0 | -2 | 0 | >5 | 1 | -1 | 4 | 0 | 128 ]
[ 127 | -1 | -1 | -1 | -1 | 14< | -5 | 0 | -2 | 0 | >5 | 1 | -1 | 4 | 0 | 128 ]
[ 127 | -1 | -1 | -1 | -1 | 13< | -5 | 0 | -2 | 0 | >4 | 1 | -1 | 4 | 0 | 128 ]
[ 127 | -1 | -1 | -1 | -1 | 13< | -5 | 0 | -2 | 0 | >4 | 1 | -1 | 4 | 0 | 128 ]
[ 127 | -1 | -1 | -1 | -1 | 12< | -5 | 0 | -2 | 0 | >3 | 1 | -1 | 4 | 0 | 128 ]
[ 127 | -1 | -1 | -1 | -1 | 12< | -5 | 0 | -2 | 0 | >3 | 1 | -1 | 4 | 0 | 128 ]
[ 127 | -1 | -1 | -1 | -1 | 11< | -5 | 0 | -2 | 0 | >2 | 1 | -1 | 4 | 0 | 128 ]
[ 127 | -1 | -1 | -1 | -1 | 11< | -5 | 0 | -2 | 0 | >2 | 1 | -1 | 4 | 0 | 128 ]
[ 127 | -1 | -1 | -1 | -1 | 10< | -5 | 0 | -2 | 0 | >1 | 1 | -1 | 4 | 0 | 128 ]
[ 127 | -1 | -1 | -1 | -1 | 10< | -5 | 0 | -2 | 0 | >1 | 1 | -1 | 4 | 0 | 128 ]
[ 127 | -1 | -1 | -1 | -1 | 9< | -5 | 0 | -2 | 0 | >0 | 1 | -1 | 4 | 0 | 128 ]
[ 127 | -1 | -1 | -1 | -1 | 9< | -5 | 0 | -2 | 0 | >0 | 1 | -1 | 4 | 0 | 128 ]
[ 127 | -1 | -1 | -1 | -1 | 8< | -5 | 0 | -2 | 0 | 0 | >1 | -1 | 4 | 0 | 128 ]
[ 127 | -1 | -1 | -1 | -1 | 8< | -5 | 0 | -2 | 0 | 0 | >2 | -1 | 4 | 0 | 128 ]
[ 127 | -1 | -1 | -1 | -1 | 7< | -5 | 0 | -2 | 0 | 0 | >2 | -1 | 4 | 0 | 128 ]
[ 127 | -1 | -1 | -1 | -1 | 7< | -5 | 0 | -2 | 0 | 0 | >1 | -1 | 4 | 0 | 128 ]
[ 127 | -1 | -1 | -1 | -1 | 6< | -5 | 0 | -2 | 0 | 0 | >1 | -1 | 4 | 0 | 128 ]
[ 127 | -1 | -1 | -1 | -1 | 6< | -5 | 0 | -2 | 0 | 0 | >0 | -1 | 4 | 0 | 128 ]
[ 127 | -1 | -1 | -1 | -1 | 5< | -5 | 0 | -2 | 0 | 0 | >0 | -1 | 4 | 0 | 128 ]
[ 127 | -1 | -1 | -1 | -1 | 5< | -5 | 0 | -2 | 0 | 0 | 0 | >-1 | 4 | 0 | 128 ]
[ 127 | -1 | -1 | -1 | -1 | 4< | -5 | 0 | -2 | 0 | 0 | 0 | >0 | 4 | 0 | 128 ]
[ 127 | -1 | -1 | -1 | -1 | 4< | -5 | 0 | -2 | 0 | 0 | 0 | >0 | 4 | 0 | 128 ]
[ 127 | -1 | -1 | -1 | -1 | 3< | -5 | 0 | -2 | 0 | 0 | 0 | 0 | >4 | 0 | 128 ]
[ 127 | -1 | -1 | -1 | -1 | 3< | -5 | 0 | -2 | 0 | 0 | 0 | 0 | >5 | 0 | 128 ]
[ 127 | -1 | -1 | -1 | -1 | 2< | -5 | 0 | -2 | 0 | 0 | 0 | 0 | >5 | 0 | 128 ]
[ 127 | -1 | -1 | -1 | -1 | 2< | -5 | 0 | -2 | 0 | 0 | 0 | 0 | >4 | 0 | 128 ]
[ 127 | -1 | -1 | -1 | -1 | 1< | -5 | 0 | -2 | 0 | 0 | 0 | 0 | >4 | 0 | 128 ]
[ 127 | -1 | -1 | -1 | -1 | 1< | -5 | 0 | -2 | 0 | 0 | 0 | 0 | >3 | 0 | 128 ]
[ 127 | -1 | -1 | -1 | -1 | 0< | -5 | 0 | -2 | 0 | 0 | 0 | 0 | >3 | 0 | 128 ]
[ 127 | -1 | -1 | -1 | -1 | 0< | -5 | 0 | -2 | 0 | 0 | 0 | 0 | >2 | 0 | 128 ]
[ 127 | -1 | -1 | -1 | -1< | 0 | -5 | 0 | -2 | 0 | 0 | 0 | 0 | >2 | 0 | 128 ]
[ 127 | -1 | -1 | -1 | -1< | 0 | -5 | 0 | -2 | 0 | 0 | 0 | 0 | >1 | 0 | 128 ]
[ 127 | -1 | -1 | -1 | -2< | 0 | -5 | 0 | -2 | 0 | 0 | 0 | 0 | >1 | 0 | 128 ]
[ 127 | -1 | -1 | -1 | -2< | 0 | -5 | 0 | -2 | 0 | 0 | 0 | 0 | >0 | 0 | 128 ]
[ 127 | -1 | -1 | -1 | -3< | 0 | -5 | 0 | -2 | 0 | 0 | 0 | 0 | >0 | 0 | 128 ]
[ 127 | -1 | -1 | -1 | -3< | 0 | -5 | 0 | -2 | 0 | 0 | 0 | 0 | 0 | >0 | 128 ]
[ 127 | -1 | -1 | -1 | -4< | 0 | -5 | 0 | -2 | 0 | 0 | 0 | 0 | 0 | >1 | 128 ]
[ 127 | -1 | -1 | -1 | -4< | 0 | -5 | 0 | -2 | 0 | 0 | 0 | 0 | 0 | >1 | 128 ]
[ 127 | -1 | -1 | -1 | -5< | 0 | -5 | 0 | -2 | 0 | 0 | 0 | 0 | 0 | >0 | 128 ]
[ 127 | -1 | -1 | -1 | -5< | 0 | -5 | 0 | -2 | 0 | 0 | 0 | 0 | 0 | >0 | 128 ]
[ 127 | -1 | -1 | -1 | -6< | 0 | -5 | 0 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | >128 ]
[ 127 | -1 | -1 | -1 | -6< | 0 | -5 | 0 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | >-127 ]
[ 127 | -1 | -1 | -1 | -7< | 0 | -5 | 0 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | >-127 ]
[ 127 | -1 | -1 | -1 | -7< | 0 | -5 | 0 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | >128 ]
[ 127 | -1 | -1 | -1 | -8< | 0 | -5 | 0 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | >128 ]
[ 127 | -1 | -1 | -1 | -8< | 0 | -5 | 0 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | >127 ]
[ 127 | -1 | -1 | -1 | -9< | 0 | -5 | 0 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | >127 ]
[ 127 | -1 | -1 | -1 | -9< | 0 | -5 | 0 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | >126 ]
[ 127 | -1 | -1 | -1 | -10< | 0 | -5 | 0 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | >126 ]
[ 127 | -1 | -1 | -1 | -10< | 0 | -5 | 0 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | >125 ]
[ 127 | -1 | -1 | -1 | -11< | 0 | -5 | 0 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | >125 ]
[ 127 | -1 | -1 | -1 | -11< | 0 | -5 | 0 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | >124 ]
[ 127 | -1 | -1 | -1 | -12< | 0 | -5 | 0 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | >124 ]
[ 127 | -1 | -1 | -1 | -12< | 0 | -5 | 0 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | >123 ]
[ 127 | -1 | -1 | -1 | -13< | 0 | -5 | 0 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | >123 ]
[ 127 | -1 | -1 | -1 | -13< | 0 | -5 | 0 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | >122 ]
[ 127 | -1 | -1 | -1 | -14< | 0 | -5 | 0 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | >122 ]
[ 127 | -1 | -1 | -1 | -14< | 0 | -5 | 0 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | >121 ]
[ 127 | -1 | -1 | -1 | -15< | 0 | -5 | 0 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | >121 ]
[ 127 | -1 | -1 | -1 | -15< | 0 | -5 | 0 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | >120 ]
[ 127 | -1 | -1 | -1 | -16< | 0 | -5 | 0 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | >120 ]
[ 127 | -1 | -1 | -1 | -16< | 0 | -5 | 0 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | >119 ]
[ 127 | -1 | -1 | -1 | -17< | 0 | -5 | 0 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | >119 ]
[ 127 | -1 | -1 | -1 | -17< | 0 | -5 | 0 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | >118 ]
[ 127 | -1 | -1 | -1 | -18< | 0 | -5 | 0 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | >118 ]
[ 127 | -1 | -1 | -1 | -18< | 0 | -5 | 0 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | >117 ]
[ 127 | -1 | -1 | -1 | -19< | 0 | -5 | 0 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | >117 ]
[ 127 | -1 | -1 | -1 | -19< | 0 | -5 | 0 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | >116 ]
[ 127 | -1 | -1 | -1 | -20< | 0 | -5 | 0 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | >116 ]
[ 127 | -1 | -1 | -1 | -20< | 0 | -5 | 0 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | >115 ]
[ 127 | -1 | -1 | -1 | -21< | 0 | -5 | 0 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | >115 ]
[ 127 | -1 | -1 | -1 | -21< | 0 | -5 | 0 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | >114 ]
[ 127 | -1 | -1 | -1 | -22< | 0 | -5 | 0 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | >114 ]
[ 127 | -1 | -1 | -1 | -22< | 0 | -5 | 0 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | >113 ]
[ 127 | -1 | -1 | -1 | -23< | 0 | -5 | 0 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | >113 ]
[ 127 | -1 | -1 | -1 | -23< | 0 | -5 | 0 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | >112 ]
[ 127 | -1 | -1 | -1 | -24< | 0 | -5 | 0 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | >112 ]
[ 127 | -1 | -1 | -1 | -24< | 0 | -5 | 0 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | >111 ]
[ 127 | -1 | -1 | -1 | -25< | 0 | -5 | 0 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | >111 ]
[ 127 | -1 | -1 | -1 | -25< | 0 | -5 | 0 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | >110 ]
[ 127 | -1 | -1 | -1 | -26< | 0 | -5 | 0 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | >110 ]
[ 127 | -1 | -1 | -1 | -26< | 0 | -5 | 0 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | >109 ]
[ 127 | -1 | -1 | -1 | -27< | 0 | -5 | 0 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | >109 ]
[ 127 | -1 | -1 | -1 | -27< | 0 | -5 | 0 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | >108 ]
[ 127 | -1 | -1 | -1 | -28< | 0 | -5 | 0 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | >108 ]
[ 127 | -1 | -1 | -1 | -28< | 0 | -5 | 0 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | >107 ]
[ 127 | -1 | -1 | -1 | -29< | 0 | -5 | 0 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | >107 ]
[ 127 | -1 | -1 | -1 | -29< | 0 | -5 | 0 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | >106 ]
[ 127 | -1 | -1 | -1 | -30< | 0 | -5 | 0 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | >106 ]
[ 127 | -1 | -1 | -1 | -30< | 0 | -5 | 0 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | >105 ]
[ 127 | -1 | -1 | -1 | -31< | 0 | -5 | 0 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | >105 ]
[ 127 | -1 | -1 | -1 | -31< | 0 | -5 | 0 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | >104 ]
[ 127 | -1 | -1 | -1 | -32< | 0 | -5 | 0 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | >104 ]
[ 127 | -1 | -1 | -1 | -32< | 0 | -5 | 0 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | >103 ]
[ 127 | -1 | -1 | -1 | -33< | 0 | -5 | 0 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | >103 ]
[ 127 | -1 | -1 | -1 | -33< | 0 | -5 | 0 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | >102 ]
[ 127 | -1 | -1 | -1 | -34< | 0 | -5 | 0 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | >102 ]
[ 127 | -1 | -1 | -1 | -34< | 0 | -5 | 0 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | >101 ]
[ 127 | -1 | -1 | -1 | -35< | 0 | -5 | 0 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | >101 ]
[ 127 | -1 | -1 | -1 | -35< | 0 | -5 | 0 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | >100 ]
[ 127 | -1 | -1 | -1 | -36< | 0 | -5 | 0 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | >100 ]
[ 127 | -1 | -1 | -1 | -36< | 0 | -5 | 0 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | >99 ]
[ 127 | -1 | -1 | -1 | -37< | 0 | -5 | 0 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | >99 ]
[ 127 | -1 | -1 | -1 | -37< | 0 | -5 | 0 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | >98 ]
[ 127 | -1 | -1 | -1 | -38< | 0 | -5 | 0 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | >98 ]
[ 127 | -1 | -1 | -1 | -38< | 0 | -5 | 0 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | >97 ]
[ 127 | -1 | -1 | -1 | -39< | 0 | -5 | 0 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | >97 ]
[ 127 | -1 | -1 | -1 | -39< | 0 | -5 | 0 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | >96 ]
[ 127 | -1 | -1 | -1 | -40< | 0 | -5 | 0 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | >96 ]
[ 127 | -1 | -1 | -1 | -40< | 0 | -5 | 0 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | >95 ]
[ 127 | -1 | -1 | -1 | -41< | 0 | -5 | 0 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | >95 ]
[ 127 | -1 | -1 | -1 | -41< | 0 | -5 | 0 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | >94 ]
[ 127 | -1 | -1 | -1 | -42< | 0 | -5 | 0 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | >94 ]
[ 127 | -1 | -1 | -1 | -42< | 0 | -5 | 0 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | >93 ]
[ 127 | -1 | -1 | -1 | -43< | 0 | -5 | 0 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | >93 ]
[ 127 | -1 | -1 | -1 | -43< | 0 | -5 | 0 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | >92 ]
[ 127 | -1 | -1 | -1 | -44< | 0 | -5 | 0 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | >92 ]
[ 127 | -1 | -1 | -1 | -44< | 0 | -5 | 0 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | >91 ]
[ 127 | -1 | -1 | -1 | -45< | 0 | -5 | 0 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | >91 ]
[ 127 | -1 | -1 | -1 | -45< | 0 | -5 | 0 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | >90 ]
[ 127 | -1 | -1 | -1 | -46< | 0 | -5 | 0 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | >90 ]
[ 127 | -1 | -1 | -1 | -46< | 0 | -5 | 0 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | >89 ]
[ 127 | -1 | -1 | -1 | -47< | 0 | -5 | 0 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | >89 ]
[ 127 | -1 | -1 | -1 | -47< | 0 | -5 | 0 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | >88 ]
[ 127 | -1 | -1 | -1 | -48< | 0 | -5 | 0 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | >88 ]
[ 127 | -1 | -1 | -1 | -48< | 0 | -5 | 0 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | >87 ]
[ 127 | -1 | -1 | -1 | -49< | 0 | -5 | 0 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | >87 ]
[ 127 | -1 | -1 | -1 | -49< | 0 | -5 | 0 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | >86 ]
[ 127 | -1 | -1 | -1 | -50< | 0 | -5 | 0 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | >86 ]
[ 127 | -1 | -1 | -1 | -50< | 0 | -5 | 0 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | >85 ]
[ 127 | -1 | -1 | -1 | -51< | 0 | -5 | 0 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | >85 ]
[ 127 | -1 | -1 | -1 | -51< | 0 | -5 | 0 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | >84 ]
[ 127 | -1 | -1 | -1 | -52< | 0 | -5 | 0 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | >84 ]
[ 127 | -1 | -1 | -1 | -52< | 0 | -5 | 0 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | >83 ]
[ 127 | -1 | -1 | -1 | -53< | 0 | -5 | 0 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | >83 ]
[ 127 | -1 | -1 | -1 | -53< | 0 | -5 | 0 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | >82 ]
[ 127 | -1 | -1 | -1 | -54< | 0 | -5 | 0 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | >82 ]
[ 127 | -1 | -1 | -1 | -54< | 0 | -5 | 0 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | >81 ]
[ 127 | -1 | -1 | -1 | -55< | 0 | -5 | 0 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | >81 ]
[ 127 | -1 | -1 | -1 | -55< | 0 | -5 | 0 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | >80 ]
[ 127 | -1 | -1 | -1 | -56< | 0 | -5 | 0 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | >80 ]
[ 127 | -1 | -1 | -1 | -56< | 0 | -5 | 0 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | >79 ]
[ 127 | -1 | -1 | -1 | -57< | 0 | -5 | 0 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | >79 ]
[ 127 | -1 | -1 | -1 | -57< | 0 | -5 | 0 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | >78 ]
[ 127 | -1 | -1 | -1 | -58< | 0 | -5 | 0 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | >78 ]
[ 127 | -1 | -1 | -1 | -58< | 0 | -5 | 0 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | >77 ]
[ 127 | -1 | -1 | -1 | -59< | 0 | -5 | 0 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | >77 ]
[ 127 | -1 | -1 | -1 | -59< | 0 | -5 | 0 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | >76 ]
[ 127 | -1 | -1 | -1 | -60< | 0 | -5 | 0 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | >76 ]
[ 127 | -1 | -1 | -1 | -60< | 0 | -5 | 0 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | >75 ]
[ 127 | -1 | -1 | -1 | -61< | 0 | -5 | 0 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | >75 ]
[ 127 | -1 | -1 | -1 | -61< | 0 | -5 | 0 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | >74 ]
[ 127 | -1 | -1 | -1 | -62< | 0 | -5 | 0 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | >74 ]
[ 127 | -1 | -1 | -1 | -62< | 0 | -5 | 0 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | >73 ]
[ 127 | -1 | -1 | -1 | -63< | 0 | -5 | 0 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | >73 ]
[ 127 | -1 | -1 | -1 | -63< | 0 | -5 | 0 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | >72 ]
[ 127 | -1 | -1 | -1 | -64< | 0 | -5 | 0 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | >72 ]
