===== Starting battle of <BurlyBalder> vs <DontUnderstand> with memory tape size: 14 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ 128 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 128 ]
[ 128 | >1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | 128 ]
[ 128 | >2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | 0 | 128 ]
[ 128 | >3 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | 0 | 0 | 128 ]
[ 128 | >4 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | 0 | 0 | 0 | 128 ]
[ 128 | >5 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | >6 | 0 | 0 | 0 | 0 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | >7 | 0 | 0 | 0 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 7 | >0 | 0 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 7 | >-1 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 7 | >-2 | -1< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 7 | >-3 | -2< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 7 | >-4< | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 7< | >-5 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 8< | >-6 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128< | 8 | >-7 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 127< | 8 | -7 | >-2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 127 | 8 | -7 | >-1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]

===== BurlyBalder won the battle after 18 cycles =====



===== Starting battle of <BurlyBalder> vs <DontUnderstand> with memory tape size: 25 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ 128 | 7 | -7 | 8< | -8 | 8 | -7 | 5 | -7 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | >19 ]
[ 128 | 7 | -7 | 8< | -8 | 8 | -7 | 5 | -7 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | >19 ]
[ 128 | 7 | -7 | 8< | -8 | 8 | -7 | 5 | -7 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | >18 ]
[ 128 | 7 | -7 | 8< | -8 | 8 | -7 | 5 | -7 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | >18 ]
[ 128 | 7 | -7 | 8< | -8 | 8 | -7 | 5 | -7 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | >17 ]
[ 128 | 7 | -7 | 8< | -8 | 8 | -7 | 5 | -7 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | >17 ]
[ 128 | 7 | -7 | 8< | -8 | 8 | -7 | 5 | -7 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | >16 ]
[ 128 | 7 | -7 | 8< | -8 | 8 | -7 | 5 | -7 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | >16 ]
[ 128 | 7 | -7 | 8< | -8 | 8 | -7 | 5 | -7 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | >15 ]
[ 128 | 7 | -7 | 8< | -8 | 8 | -7 | 5 | -7 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | >15 ]
[ 128 | 7 | -7 | 8< | -8 | 8 | -7 | 5 | -7 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | >14 ]
[ 128 | 7 | -7 | 8< | -8 | 8 | -7 | 5 | -7 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | >14 ]
[ 128 | 7 | -7 | 8< | -8 | 8 | -7 | 5 | -7 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | >13 ]
[ 128 | 7 | -7 | 8< | -8 | 8 | -7 | 5 | -7 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | >13 ]
[ 128 | 7 | -7 | 8< | -8 | 8 | -7 | 5 | -7 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | >12 ]
[ 128 | 7 | -7 | 8< | -8 | 8 | -7 | 5 | -7 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | >12 ]
[ 128 | 7 | -7 | 8< | -8 | 8 | -7 | 5 | -7 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | >11 ]
[ 128 | 7 | -7 | 8< | -8 | 8 | -7 | 5 | -7 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | >11 ]
[ 128 | 7 | -7 | 8< | -8 | 8 | -7 | 5 | -7 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | >10 ]
[ 128 | 7 | -7 | 8< | -8 | 8 | -7 | 5 | -7 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | >10 ]
[ 128 | 7 | -7 | 8< | -8 | 8 | -7 | 5 | -7 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | >9 ]
[ 128 | 7 | -7 | 8< | -8 | 8 | -7 | 5 | -7 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | >9 ]
[ 128 | 7 | -7 | 8< | -8 | 8 | -7 | 5 | -7 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | >8 ]
[ 128 | 7 | -7 | 8< | -8 | 8 | -7 | 5 | -7 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | >8 ]
[ 128 | 7 | -7 | 8< | -8 | 8 | -7 | 5 | -7 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | >7 ]
[ 128 | 7 | -7 | 8< | -8 | 8 | -7 | 5 | -7 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | >7 ]
[ 128 | 7 | -7 | 8< | -8 | 8 | -7 | 5 | -7 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | >6 ]
[ 128 | 7 | -7 | 8< | -8 | 8 | -7 | 5 | -7 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | >6 ]
[ 128 | 7 | -7 | 8< | -8 | 8 | -7 | 5 | -7 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | >5 ]
[ 128 | 7 | -7 | 8< | -8 | 8 | -7 | 5 | -7 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | >5 ]
[ 128 | 7 | -7 | 8< | -8 | 8 | -7 | 5 | -7 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | >4 ]
[ 128 | 7 | -7 | 8< | -8 | 8 | -7 | 5 | -7 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | >4 ]
[ 128 | 7 | -7 | 8< | -8 | 8 | -7 | 5 | -7 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | >3 ]
[ 128 | 7 | -7 | 8< | -8 | 8 | -7 | 5 | -7 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | >3 ]
[ 128 | 7 | -7 | 8< | -8 | 8 | -7 | 5 | -7 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | >2 ]
[ 128 | 7 | -7 | 8< | -8 | 8 | -7 | 5 | -7 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | >2 ]
[ 128 | 7 | -7 | 8< | -8 | 8 | -7 | 5 | -7 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | >1 ]
[ 128 | 7 | -7 | 8< | -8 | 8 | -7 | 5 | -7 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | >1 ]
[ 128 | 7 | -7 | 8< | -8 | 8 | -7 | 5 | -7 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | >0 ]
[ 128 | 7 | -7 | 8< | -8 | 8 | -7 | 5 | -7 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | >0 ]

===== BurlyBalder won the battle after 274 cycles =====



===== Starting battle of <BurlyBalder> vs <DontUnderstand> with memory tape size: 20 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ 128 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 128 ]
[ 128 | >1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | 128 ]
[ 128 | >2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | 0 | 128 ]
[ 128 | >3 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | 0 | 0 | 128 ]
[ 128 | >4 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | 0 | 0 | 0 | 128 ]
[ 128 | >5 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | >6 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | >7 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 7 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 7 | >-1 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 7 | >-2 | 0 | 0 | 0 | 0 | 0 | 0 | -1< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 7 | >-3 | 0 | 0 | 0 | 0 | 0 | 0 | -2< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 7 | >-4 | 0 | 0 | 0 | 0 | 0 | 0< | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 7 | >-5 | 0 | 0 | 0 | 0 | 0< | 0 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 7 | >-6 | 0 | 0 | 0 | 0 | 1< | 0 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 7 | >-7 | 0 | 0 | 0 | 0< | 1 | 0 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 7 | -7 | >0 | 0 | 0 | -1< | 1 | 0 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 7 | -7 | >1 | 0 | 0< | -1 | 1 | 0 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 7 | -7 | >2 | 0 | 1< | -1 | 1 | 0 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 7 | -7 | >3 | 0 | 1< | -1 | 1 | 0 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 7 | -7 | >4 | 0 | 1< | -1 | 1 | 0 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 7 | -7 | >5 | 0 | 1< | -1 | 1 | 0 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 7 | -7 | >6 | 0 | 1< | -1 | 1 | 0 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 7 | -7 | >7 | 0 | 1< | -1 | 1 | 0 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 7 | -7 | 7 | >0 | 1< | -1 | 1 | 0 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 7 | -7 | 7 | >-1 | 1< | -1 | 1 | 0 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 7 | -7 | 7 | >-2 | 1< | -1 | 1 | 0 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 7 | -7 | 7 | >-3 | 1< | -1 | 1 | 0 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 7 | -7 | 7 | >-4 | 1< | -1 | 1 | 0 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 7 | -7 | 7 | >-5 | 1< | -1 | 1 | 0 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 7 | -7 | 7 | >-6 | 1< | -1 | 1 | 0 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 7 | -7 | 7 | >-7 | 1< | -1 | 1 | 0 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | >1< | -1 | 1 | 0 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | >2< | -1 | 1 | 0 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | >3< | -1 | 1 | 0 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | >4< | -1 | 1 | 0 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | >5< | -1 | 1 | 0 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | >6< | -1 | 1 | 0 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | >7< | -1 | 1 | 0 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | >8< | -1 | 1 | 0 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 8< | >-1 | 1 | 0 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 8< | >-2 | 1 | 0 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 8< | >-3 | 1 | 0 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 8< | >-4 | 1 | 0 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 8< | >-5 | 1 | 0 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 8< | >-6 | 1 | 0 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 8< | >-7 | 1 | 0 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 8< | >-8 | 1 | 0 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 8< | -8 | >1 | 0 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 8< | -8 | >2 | 0 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 8< | -8 | >3 | 0 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 8< | -8 | >4 | 0 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 8< | -8 | >5 | 0 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 8< | -8 | >6 | 0 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 8< | -8 | >7 | 0 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 8< | -8 | >8 | 0 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 8< | -8 | 8 | >0 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 8< | -8 | 8 | >-1 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 8< | -8 | 8 | >-2 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 8< | -8 | 8 | >-3 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 8< | -8 | 8 | >-4 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 8< | -8 | 8 | >-5 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 8< | -8 | 8 | >-6 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 8< | -8 | 8 | >-7 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 8< | -8 | 8 | >-7 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 8< | -8 | 8 | -7 | >-2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 8< | -8 | 8 | -7 | >-2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 8< | -8 | 8 | -7 | >-1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 8< | -8 | 8 | -7 | >-1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 8< | -8 | 8 | -7 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 8< | -8 | 8 | -7 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 8< | -8 | 8 | -7 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 8< | -8 | 8 | -7 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 8< | -8 | 8 | -7 | >-1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 8< | -8 | 8 | -7 | >-1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 8< | -8 | 8 | -7 | -1 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 8< | -8 | 8 | -7 | -1 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 8< | -8 | 8 | -7 | -1 | >-1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 8< | -8 | 8 | -7 | -1 | >-1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 8< | -8 | 8 | -7 | -1 | -1 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 8< | -8 | 8 | -7 | -1 | -1 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 8< | -8 | 8 | -7 | -1 | -1 | >-1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 8< | -8 | 8 | -7 | -1 | -1 | >-1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 8< | -8 | 8 | -7 | -1 | -1 | -1 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 8< | -8 | 8 | -7 | -1 | -1 | -1 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 8< | -8 | 8 | -7 | -1 | -1 | -1 | >-1 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 8< | -8 | 8 | -7 | -1 | -1 | -1 | >-1 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 8< | -8 | 8 | -7 | -1 | -1 | -1 | -1 | >0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 8< | -8 | 8 | -7 | -1 | -1 | -1 | -1 | >0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 8< | -8 | 8 | -7 | -1 | -1 | -1 | -1 | >-1 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 8< | -8 | 8 | -7 | -1 | -1 | -1 | -1 | >-1 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 8< | -8 | 8 | -7 | -1 | -1 | -1 | -1 | -1 | >0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 8< | -8 | 8 | -7 | -1 | -1 | -1 | -1 | -1 | >0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 8< | -8 | 8 | -7 | -1 | -1 | -1 | -1 | -1 | >-1 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 8< | -8 | 8 | -7 | -1 | -1 | -1 | -1 | -1 | >-1 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 8< | -8 | 8 | -7 | -1 | -1 | -1 | -1 | -1 | -1 | >0 | 0 | 0 | 0 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 8< | -8 | 8 | -7 | -1 | -1 | -1 | -1 | -1 | -1 | >0 | 0 | 0 | 0 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 8< | -8 | 8 | -7 | -1 | -1 | -1 | -1 | -1 | -1 | >-1 | 0 | 0 | 0 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 8< | -8 | 8 | -7 | -1 | -1 | -1 | -1 | -1 | -1 | >-1 | 0 | 0 | 0 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 8< | -8 | 8 | -7 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | >0 | 0 | 0 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 8< | -8 | 8 | -7 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | >0 | 0 | 0 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 8< | -8 | 8 | -7 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | >-1 | 0 | 0 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 8< | -8 | 8 | -7 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | >-1 | 0 | 0 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 8< | -8 | 8 | -7 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | >0 | 0 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 8< | -8 | 8 | -7 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | >0 | 0 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 8< | -8 | 8 | -7 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | >-1 | 0 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 8< | -8 | 8 | -7 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | >-1 | 0 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 8< | -8 | 8 | -7 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | >0 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 8< | -8 | 8 | -7 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | >0 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 8< | -8 | 8 | -7 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | >-1 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 8< | -8 | 8 | -7 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | >-1 | 128 ]
