===== Starting battle of <RussianRoulette> vs <PyBot> with memory tape size: 10 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ 128 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 127< ]
[ 128 | >-1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 126< ]
[ 128 | -1 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 125< ]
[ 128 | -1 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 124< ]
[ 128 | -1 | 0 | >0 | 0 | 0 | 0 | 0 | 0 | 123< ]
[ 128 | -1 | 0 | >-1 | 0 | 0 | 0 | 0 | 0 | 122< ]
[ 128 | -1 | 0 | -1 | >0 | 0 | 0 | 0 | 0< | 122 ]
[ 128 | -1 | 0 | -1 | >0 | 0 | 0 | 0< | 0 | 122 ]
[ 128 | -1 | 0 | -1 | 0 | >0 | 0 | -1< | 0 | 122 ]
[ 128 | -1 | 0 | -1 | 0 | >-1 | 0< | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -1 | 0 | -1< | >0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -1 | 0 | -2< | >0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -1 | 0< | -2 | 0 | >-1 | 0 | 122 ]
[ 128 | -1 | 0 | -1< | 0 | -2 | 0 | >-2 | 0 | 122 ]
[ 128 | -1 | 0 | -2< | 0 | -2 | 0 | -2 | >0 | 122 ]
[ 128 | -1 | 0< | -2 | 0 | -2 | 0 | -2 | >0 | 122 ]
[ 128 | -1< | 0 | -2 | 0 | -2 | 0 | -2 | 0 | >122 ]
[ 128 | -2< | 0 | -2 | 0 | -2 | 0 | -2 | 0 | >121 ]
[ >128< | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | 121 ]

===== PyBot won the battle after 19 cycles =====



===== Starting battle of <RussianRoulette> vs <PyBot> with memory tape size: 11 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ 128 | -1 | 0 | -47< | 3 | 0 | 0 | 0 | 1 | 3 | >1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -47< | 3 | 0 | 0 | 0 | 1 | 3 | >1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -48< | 3 | 0 | 0 | 0 | 1 | 3 | >1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -48< | 3 | 0 | 0 | 0 | 1 | 3 | >1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -49< | 3 | 0 | 0 | 0 | 1 | 3 | >1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -49< | 3 | 0 | 0 | 0 | 1 | 3 | >1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -50< | 3 | 0 | 0 | 0 | 1 | 3 | >1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -50< | 3 | 0 | 0 | 0 | 1 | 3 | >1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -51< | 3 | 0 | 0 | 0 | 1 | 3 | >1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -51< | 3 | 0 | 0 | 0 | 1 | 3 | >1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -52< | 3 | 0 | 0 | 0 | 1 | 3 | >1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -52< | 3 | 0 | 0 | 0 | 1 | 3 | >1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -53< | 3 | 0 | 0 | 0 | 1 | 3 | >1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -53< | 3 | 0 | 0 | 0 | 1 | 3 | >1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -54< | 3 | 0 | 0 | 0 | 1 | 3 | >1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -54< | 3 | 0 | 0 | 0 | 1 | 3 | >1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -55< | 3 | 0 | 0 | 0 | 1 | 3 | >1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -55< | 3 | 0 | 0 | 0 | 1 | 3 | >1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -56< | 3 | 0 | 0 | 0 | 1 | 3 | >1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -56< | 3 | 0 | 0 | 0 | 1 | 3 | >1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -57< | 3 | 0 | 0 | 0 | 1 | 3 | >1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -57< | 3 | 0 | 0 | 0 | 1 | 3 | >1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -58< | 3 | 0 | 0 | 0 | 1 | 3 | >1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -58< | 3 | 0 | 0 | 0 | 1 | 3 | >1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -59< | 3 | 0 | 0 | 0 | 1 | 3 | >1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -59< | 3 | 0 | 0 | 0 | 1 | 3 | >1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -60< | 3 | 0 | 0 | 0 | 1 | 3 | >1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -60< | 3 | 0 | 0 | 0 | 1 | 3 | >1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -61< | 3 | 0 | 0 | 0 | 1 | 3 | >1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -61< | 3 | 0 | 0 | 0 | 1 | 3 | >1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -62< | 3 | 0 | 0 | 0 | 1 | 3 | >1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -62< | 3 | 0 | 0 | 0 | 1 | 3 | >1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -63< | 3 | 0 | 0 | 0 | 1 | 3 | >1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -63< | 3 | 0 | 0 | 0 | 1 | 3 | >1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -64< | 3 | 0 | 0 | 0 | 1 | 3 | >1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -64< | 3 | 0 | 0 | 0 | 1 | 3 | >1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -65< | 3 | 0 | 0 | 0 | 1 | 3 | >1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -65< | 3 | 0 | 0 | 0 | 1 | 3 | >1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -66< | 3 | 0 | 0 | 0 | 1 | 3 | >1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -66< | 3 | 0 | 0 | 0 | 1 | 3 | >1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -67< | 3 | 0 | 0 | 0 | 1 | 3 | >1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -67< | 3 | 0 | 0 | 0 | 1 | 3 | >1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -68< | 3 | 0 | 0 | 0 | 1 | 3 | >1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -68< | 3 | 0 | 0 | 0 | 1 | 3 | >1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -69< | 3 | 0 | 0 | 0 | 1 | 3 | >1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -69< | 3 | 0 | 0 | 0 | 1 | 3 | >1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -70< | 3 | 0 | 0 | 0 | 1 | 3 | >1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -70< | 3 | 0 | 0 | 0 | 1 | 3 | >1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -71< | 3 | 0 | 0 | 0 | 1 | 3 | >1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -71< | 3 | 0 | 0 | 0 | 1 | 3 | >1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -72< | 3 | 0 | 0 | 0 | 1 | 3 | >1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -72< | 3 | 0 | 0 | 0 | 1 | 3 | >1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -73< | 3 | 0 | 0 | 0 | 1 | 3 | >1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -73< | 3 | 0 | 0 | 0 | 1 | 3 | >1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -74< | 3 | 0 | 0 | 0 | 1 | 3 | >1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -74< | 3 | 0 | 0 | 0 | 1 | 3 | >1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -75< | 3 | 0 | 0 | 0 | 1 | 3 | >1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -75< | 3 | 0 | 0 | 0 | 1 | 3 | >1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -76< | 3 | 0 | 0 | 0 | 1 | 3 | >1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -76< | 3 | 0 | 0 | 0 | 1 | 3 | >1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -77< | 3 | 0 | 0 | 0 | 1 | 3 | >1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -77< | 3 | 0 | 0 | 0 | 1 | 3 | >1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -78< | 3 | 0 | 0 | 0 | 1 | 3 | >1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -78< | 3 | 0 | 0 | 0 | 1 | 3 | >1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -79< | 3 | 0 | 0 | 0 | 1 | 3 | >1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -79< | 3 | 0 | 0 | 0 | 1 | 3 | >1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -80< | 3 | 0 | 0 | 0 | 1 | 3 | >1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -80< | 3 | 0 | 0 | 0 | 1 | 3 | >1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -81< | 3 | 0 | 0 | 0 | 1 | 3 | >1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -81< | 3 | 0 | 0 | 0 | 1 | 3 | >1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -82< | 3 | 0 | 0 | 0 | 1 | 3 | >1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -82< | 3 | 0 | 0 | 0 | 1 | 3 | >1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -83< | 3 | 0 | 0 | 0 | 1 | 3 | >1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -83< | 3 | 0 | 0 | 0 | 1 | 3 | >1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -84< | 3 | 0 | 0 | 0 | 1 | 3 | >1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -84< | 3 | 0 | 0 | 0 | 1 | 3 | >1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -85< | 3 | 0 | 0 | 0 | 1 | 3 | >1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -85< | 3 | 0 | 0 | 0 | 1 | 3 | >1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -86< | 3 | 0 | 0 | 0 | 1 | 3 | >1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -86< | 3 | 0 | 0 | 0 | 1 | 3 | >1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -87< | 3 | 0 | 0 | 0 | 1 | 3 | >1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -87< | 3 | 0 | 0 | 0 | 1 | 3 | >1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -88< | 3 | 0 | 0 | 0 | 1 | 3 | >1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -88< | 3 | 0 | 0 | 0 | 1 | 3 | >1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -89< | 3 | 0 | 0 | 0 | 1 | 3 | >1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -89< | 3 | 0 | 0 | 0 | 1 | 3 | >1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -90< | 3 | 0 | 0 | 0 | 1 | 3 | >1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -90< | 3 | 0 | 0 | 0 | 1 | 3 | >1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -91< | 3 | 0 | 0 | 0 | 1 | 3 | >1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -91< | 3 | 0 | 0 | 0 | 1 | 3 | >1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -92< | 3 | 0 | 0 | 0 | 1 | 3 | >1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -92< | 3 | 0 | 0 | 0 | 1 | 3 | >1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -93< | 3 | 0 | 0 | 0 | 1 | 3 | >1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -93< | 3 | 0 | 0 | 0 | 1 | 3 | >1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -94< | 3 | 0 | 0 | 0 | 1 | 3 | >1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -94< | 3 | 0 | 0 | 0 | 1 | 3 | >1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -95< | 3 | 0 | 0 | 0 | 1 | 3 | >1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -95< | 3 | 0 | 0 | 0 | 1 | 3 | >1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -96< | 3 | 0 | 0 | 0 | 1 | 3 | >1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -96< | 3 | 0 | 0 | 0 | 1 | 3 | >1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -97< | 3 | 0 | 0 | 0 | 1 | 3 | >1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -97< | 3 | 0 | 0 | 0 | 1 | 3 | >1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -98< | 3 | 0 | 0 | 0 | 1 | 3 | >1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -98< | 3 | 0 | 0 | 0 | 1 | 3 | >1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -99< | 3 | 0 | 0 | 0 | 1 | 3 | >1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -99< | 3 | 0 | 0 | 0 | 1 | 3 | >1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -100< | 3 | 0 | 0 | 0 | 1 | 3 | >1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -100< | 3 | 0 | 0 | 0 | 1 | 3 | >1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -101< | 3 | 0 | 0 | 0 | 1 | 3 | >1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -101< | 3 | 0 | 0 | 0 | 1 | 3 | >1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -102< | 3 | 0 | 0 | 0 | 1 | 3 | >1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -102< | 3 | 0 | 0 | 0 | 1 | 3 | >1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -103< | 3 | 0 | 0 | 0 | 1 | 3 | >1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -103< | 3 | 0 | 0 | 0 | 1 | 3 | >1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -104< | 3 | 0 | 0 | 0 | 1 | 3 | >1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -104< | 3 | 0 | 0 | 0 | 1 | 3 | >1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -105< | 3 | 0 | 0 | 0 | 1 | 3 | >1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -105< | 3 | 0 | 0 | 0 | 1 | 3 | >1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -106< | 3 | 0 | 0 | 0 | 1 | 3 | >1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -1 | 0 | -106< | 3 | 0 | 0 | 0 | 1 | 3 | >1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
