===== Starting battle of <LightfootPlodder> vs <DecoyBot> with memory tape size: 23 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -114< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | >0 | 0 | 10 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -115< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | >0 | 10 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -115< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | >10 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -116< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | >10 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -116< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | >11 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -117< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | >12 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -117< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | >13 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -118< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | >14 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -118< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | >15 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -119< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | >16 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -119< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | >17 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -120< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | >18 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -120< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | >19 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -121< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | >20 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -121< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | >21 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -122< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | >22 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -122< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | >23 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -123< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | >24 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -123< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | >25 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -124< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | >26 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -124< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | >27 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -125< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | >28 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -125< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | >29 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -126< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | >30 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -126< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | >31 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -127< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | >32 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -127< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | >33 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 128< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | >34 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 128< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | >35 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 127< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | >36 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 127< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | >37 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 126< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | >38 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 126< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | >39 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 125< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | >40 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 125< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | >41 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 124< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | >42 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 124< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | >43 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 123< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | >44 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 123< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | >45 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 122< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | >46 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 122< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | >47 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 121< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | >48 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 121< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | >49 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 120< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | >50 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 120< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | >51 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 119< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | >52 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 119< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | >53 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 118< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | >54 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 118< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | >55 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 117< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | >56 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 117< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | >57 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 116< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | >58 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 116< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | >59 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 115< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | >60 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 115< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | >61 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 114< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | >62 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 114< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | >63 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 113< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | >64 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 113< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | >65 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 112< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | >66 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 112< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | >67 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 111< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | >68 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 111< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | >69 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 110< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | >70 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 110< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | >71 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 109< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | >72 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 109< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | >73 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 108< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | >74 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 108< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | >75 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 107< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | >76 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 107< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | >77 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 106< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | >78 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 106< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | >79 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 105< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | >80 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 105< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | >81 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 104< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | >82 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 104< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | >83 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 103< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | >84 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 103< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | >85 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 102< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | >86 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 102< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | >87 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 101< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | >88 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 101< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | >89 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 100< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | >90 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 100< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | >91 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 99< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | >92 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 99< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | >93 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 98< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | >94 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 98< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | >95 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 97< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | >96 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 97< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | >97 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 96< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | >98 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 96< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | >99 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 95< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | >100 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 95< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | >101 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 94< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | >102 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 94< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | >103 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 93< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | >104 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 93< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | >105 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 92< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | >106 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 92< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | >107 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 91< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | >108 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 91< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | >109 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 90< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | >110 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 90< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | >111 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 89< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | >112 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 89< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | >113 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 88< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | >114 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 88< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | >115 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 87< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | >116 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 87< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | >117 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 86< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | >118 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 86< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | >119 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 85< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | >120 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 85< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | >121 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 84< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | >122 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 84< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | >123 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 83< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | >124 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 83< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | >125 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 82< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | >126 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 82< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | >127 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 81< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | >128 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 81< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | >-127 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 80< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | >-126 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 80< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | >-125 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 79< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | >-124 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 79< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | >-123 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 78< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | >-122 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 78< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | >-121 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 77< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | >-120 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 77< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | >-119 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 76< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | >-119 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 76< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | >-118 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 75< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | >-118 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 75< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | >-117 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 74< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | >-117 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 74< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | >-116 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 73< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | >-116 | 128 ]
