===== Starting battle of <EndTitled> vs <DecoyMaster> with memory tape size: 13 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ 128 | -98< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | -21 | 1 | 1 | 42 | -16 | 1 | 1 | 22 | 6 | -3 | -3 | -1 | 0 | 0 | -5 | >95 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | -98< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | -21 | 1 | 1 | 42 | -16 | 1 | 1 | 22 | 6 | -3 | -3 | -1 | 0 | 0 | -5 | >94 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | -99< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | -21 | 1 | 1 | 42 | -16 | 1 | 1 | 22 | 6 | -3 | -3 | -1 | 0 | 0 | -5 | >94 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | -99< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | -21 | 1 | 1 | 42 | -16 | 1 | 1 | 22 | 6 | -3 | -3 | -1 | 0 | 0 | -5 | >93 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | -100< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | -21 | 1 | 1 | 42 | -16 | 1 | 1 | 22 | 6 | -3 | -3 | -1 | 0 | 0 | -5 | >93 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | -100< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | -21 | 1 | 1 | 42 | -16 | 1 | 1 | 22 | 6 | -3 | -3 | -1 | 0 | 0 | -5 | >92 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | -101< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | -21 | 1 | 1 | 42 | -16 | 1 | 1 | 22 | 6 | -3 | -3 | -1 | 0 | 0 | -5 | >92 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | -101< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | -21 | 1 | 1 | 42 | -16 | 1 | 1 | 22 | 6 | -3 | -3 | -1 | 0 | 0 | -5 | >91 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | -102< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | -21 | 1 | 1 | 42 | -16 | 1 | 1 | 22 | 6 | -3 | -3 | -1 | 0 | 0 | -5 | >91 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | -102< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | -21 | 1 | 1 | 42 | -16 | 1 | 1 | 22 | 6 | -3 | -3 | -1 | 0 | 0 | -5 | >90 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | -103< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | -21 | 1 | 1 | 42 | -16 | 1 | 1 | 22 | 6 | -3 | -3 | -1 | 0 | 0 | -5 | >90 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | -103< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | -21 | 1 | 1 | 42 | -16 | 1 | 1 | 22 | 6 | -3 | -3 | -1 | 0 | 0 | -5 | >89 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | -104< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | -21 | 1 | 1 | 42 | -16 | 1 | 1 | 22 | 6 | -3 | -3 | -1 | 0 | 0 | -5 | >89 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | -104< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | -21 | 1 | 1 | 42 | -16 | 1 | 1 | 22 | 6 | -3 | -3 | -1 | 0 | 0 | -5 | >88 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | -105< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | -21 | 1 | 1 | 42 | -16 | 1 | 1 | 22 | 6 | -3 | -3 | -1 | 0 | 0 | -5 | >88 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | -105< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | -21 | 1 | 1 | 42 | -16 | 1 | 1 | 22 | 6 | -3 | -3 | -1 | 0 | 0 | -5 | >87 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | -106< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | -21 | 1 | 1 | 42 | -16 | 1 | 1 | 22 | 6 | -3 | -3 | -1 | 0 | 0 | -5 | >87 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | -106< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | -21 | 1 | 1 | 42 | -16 | 1 | 1 | 22 | 6 | -3 | -3 | -1 | 0 | 0 | -5 | >86 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | -107< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | -21 | 1 | 1 | 42 | -16 | 1 | 1 | 22 | 6 | -3 | -3 | -1 | 0 | 0 | -5 | >86 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | -107< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | -21 | 1 | 1 | 42 | -16 | 1 | 1 | 22 | 6 | -3 | -3 | -1 | 0 | 0 | -5 | >85 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | -108< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | -21 | 1 | 1 | 42 | -16 | 1 | 1 | 22 | 6 | -3 | -3 | -1 | 0 | 0 | -5 | >85 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | -108< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | -21 | 1 | 1 | 42 | -16 | 1 | 1 | 22 | 6 | -3 | -3 | -1 | 0 | 0 | -5 | >84 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | -109< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | -21 | 1 | 1 | 42 | -16 | 1 | 1 | 22 | 6 | -3 | -3 | -1 | 0 | 0 | -5 | >84 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | -109< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | -21 | 1 | 1 | 42 | -16 | 1 | 1 | 22 | 6 | -3 | -3 | -1 | 0 | 0 | -5 | >83 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | -110< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | -21 | 1 | 1 | 42 | -16 | 1 | 1 | 22 | 6 | -3 | -3 | -1 | 0 | 0 | -5 | >83 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | -110< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | -21 | 1 | 1 | 42 | -16 | 1 | 1 | 22 | 6 | -3 | -3 | -1 | 0 | 0 | -5 | >82 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | -111< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | -21 | 1 | 1 | 42 | -16 | 1 | 1 | 22 | 6 | -3 | -3 | -1 | 0 | 0 | -5 | >82 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | -111< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | -21 | 1 | 1 | 42 | -16 | 1 | 1 | 22 | 6 | -3 | -3 | -1 | 0 | 0 | -5 | >81 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | -112< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | -21 | 1 | 1 | 42 | -16 | 1 | 1 | 22 | 6 | -3 | -3 | -1 | 0 | 0 | -5 | >81 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | -112< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | -21 | 1 | 1 | 42 | -16 | 1 | 1 | 22 | 6 | -3 | -3 | -1 | 0 | 0 | -5 | >80 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | -113< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | -21 | 1 | 1 | 42 | -16 | 1 | 1 | 22 | 6 | -3 | -3 | -1 | 0 | 0 | -5 | >80 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | -113< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | -21 | 1 | 1 | 42 | -16 | 1 | 1 | 22 | 6 | -3 | -3 | -1 | 0 | 0 | -5 | >79 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | -114< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | -21 | 1 | 1 | 42 | -16 | 1 | 1 | 22 | 6 | -3 | -3 | -1 | 0 | 0 | -5 | >79 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | -114< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | -21 | 1 | 1 | 42 | -16 | 1 | 1 | 22 | 6 | -3 | -3 | -1 | 0 | 0 | -5 | >78 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | -115< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | -21 | 1 | 1 | 42 | -16 | 1 | 1 | 22 | 6 | -3 | -3 | -1 | 0 | 0 | -5 | >78 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | -115< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | -21 | 1 | 1 | 42 | -16 | 1 | 1 | 22 | 6 | -3 | -3 | -1 | 0 | 0 | -5 | >77 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | -116< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | -21 | 1 | 1 | 42 | -16 | 1 | 1 | 22 | 6 | -3 | -3 | -1 | 0 | 0 | -5 | >77 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | -116< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | -21 | 1 | 1 | 42 | -16 | 1 | 1 | 22 | 6 | -3 | -3 | -1 | 0 | 0 | -5 | >76 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | -117< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | -21 | 1 | 1 | 42 | -16 | 1 | 1 | 22 | 6 | -3 | -3 | -1 | 0 | 0 | -5 | >76 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | -117< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | -21 | 1 | 1 | 42 | -16 | 1 | 1 | 22 | 6 | -3 | -3 | -1 | 0 | 0 | -5 | >75 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | -118< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | -21 | 1 | 1 | 42 | -16 | 1 | 1 | 22 | 6 | -3 | -3 | -1 | 0 | 0 | -5 | >75 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | -118< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | -21 | 1 | 1 | 42 | -16 | 1 | 1 | 22 | 6 | -3 | -3 | -1 | 0 | 0 | -5 | >74 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | -119< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | -21 | 1 | 1 | 42 | -16 | 1 | 1 | 22 | 6 | -3 | -3 | -1 | 0 | 0 | -5 | >74 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | -119< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | -21 | 1 | 1 | 42 | -16 | 1 | 1 | 22 | 6 | -3 | -3 | -1 | 0 | 0 | -5 | >73 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | -120< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | -21 | 1 | 1 | 42 | -16 | 1 | 1 | 22 | 6 | -3 | -3 | -1 | 0 | 0 | -5 | >73 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | -120< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | -21 | 1 | 1 | 42 | -16 | 1 | 1 | 22 | 6 | -3 | -3 | -1 | 0 | 0 | -5 | >72 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | -121< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | -21 | 1 | 1 | 42 | -16 | 1 | 1 | 22 | 6 | -3 | -3 | -1 | 0 | 0 | -5 | >72 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | -121< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | -21 | 1 | 1 | 42 | -16 | 1 | 1 | 22 | 6 | -3 | -3 | -1 | 0 | 0 | -5 | >71 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | -122< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | -21 | 1 | 1 | 42 | -16 | 1 | 1 | 22 | 6 | -3 | -3 | -1 | 0 | 0 | -5 | >71 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | -122< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | -21 | 1 | 1 | 42 | -16 | 1 | 1 | 22 | 6 | -3 | -3 | -1 | 0 | 0 | -5 | >70 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | -123< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | -21 | 1 | 1 | 42 | -16 | 1 | 1 | 22 | 6 | -3 | -3 | -1 | 0 | 0 | -5 | >70 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | -123< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | -21 | 1 | 1 | 42 | -16 | 1 | 1 | 22 | 6 | -3 | -3 | -1 | 0 | 0 | -5 | >69 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | -124< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | -21 | 1 | 1 | 42 | -16 | 1 | 1 | 22 | 6 | -3 | -3 | -1 | 0 | 0 | -5 | >69 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | -124< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | -21 | 1 | 1 | 42 | -16 | 1 | 1 | 22 | 6 | -3 | -3 | -1 | 0 | 0 | -5 | >68 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | -125< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | -21 | 1 | 1 | 42 | -16 | 1 | 1 | 22 | 6 | -3 | -3 | -1 | 0 | 0 | -5 | >68 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | -125< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | -21 | 1 | 1 | 42 | -16 | 1 | 1 | 22 | 6 | -3 | -3 | -1 | 0 | 0 | -5 | >67 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | -126< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | -21 | 1 | 1 | 42 | -16 | 1 | 1 | 22 | 6 | -3 | -3 | -1 | 0 | 0 | -5 | >67 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | -126< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | -21 | 1 | 1 | 42 | -16 | 1 | 1 | 22 | 6 | -3 | -3 | -1 | 0 | 0 | -5 | >66 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | -127< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | -21 | 1 | 1 | 42 | -16 | 1 | 1 | 22 | 6 | -3 | -3 | -1 | 0 | 0 | -5 | >66 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | -127< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | -21 | 1 | 1 | 42 | -16 | 1 | 1 | 22 | 6 | -3 | -3 | -1 | 0 | 0 | -5 | >65 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | 128< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | -21 | 1 | 1 | 42 | -16 | 1 | 1 | 22 | 6 | -3 | -3 | -1 | 0 | 0 | -5 | >65 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | 128< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | -21 | 1 | 1 | 42 | -16 | 1 | 1 | 22 | 6 | -3 | -3 | -1 | 0 | 0 | -5 | >64 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | 127< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | -21 | 1 | 1 | 42 | -16 | 1 | 1 | 22 | 6 | -3 | -3 | -1 | 0 | 0 | -5 | >64 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | 127< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | -21 | 1 | 1 | 42 | -16 | 1 | 1 | 22 | 6 | -3 | -3 | -1 | 0 | 0 | -5 | >63 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | 126< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | -21 | 1 | 1 | 42 | -16 | 1 | 1 | 22 | 6 | -3 | -3 | -1 | 0 | 0 | -5 | >63 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | 126< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | -21 | 1 | 1 | 42 | -16 | 1 | 1 | 22 | 6 | -3 | -3 | -1 | 0 | 0 | -5 | >62 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | 125< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | -21 | 1 | 1 | 42 | -16 | 1 | 1 | 22 | 6 | -3 | -3 | -1 | 0 | 0 | -5 | >62 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | 125< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | -21 | 1 | 1 | 42 | -16 | 1 | 1 | 22 | 6 | -3 | -3 | -1 | 0 | 0 | -5 | >61 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | 124< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | -21 | 1 | 1 | 42 | -16 | 1 | 1 | 22 | 6 | -3 | -3 | -1 | 0 | 0 | -5 | >61 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | 124< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | -21 | 1 | 1 | 42 | -16 | 1 | 1 | 22 | 6 | -3 | -3 | -1 | 0 | 0 | -5 | >60 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | 123< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | -21 | 1 | 1 | 42 | -16 | 1 | 1 | 22 | 6 | -3 | -3 | -1 | 0 | 0 | -5 | >60 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | 123< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | -21 | 1 | 1 | 42 | -16 | 1 | 1 | 22 | 6 | -3 | -3 | -1 | 0 | 0 | -5 | >59 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | 122< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | -21 | 1 | 1 | 42 | -16 | 1 | 1 | 22 | 6 | -3 | -3 | -1 | 0 | 0 | -5 | >59 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | 122< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | -21 | 1 | 1 | 42 | -16 | 1 | 1 | 22 | 6 | -3 | -3 | -1 | 0 | 0 | -5 | >58 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | 121< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | -21 | 1 | 1 | 42 | -16 | 1 | 1 | 22 | 6 | -3 | -3 | -1 | 0 | 0 | -5 | >58 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | 121< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | -21 | 1 | 1 | 42 | -16 | 1 | 1 | 22 | 6 | -3 | -3 | -1 | 0 | 0 | -5 | >57 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | 120< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | -21 | 1 | 1 | 42 | -16 | 1 | 1 | 22 | 6 | -3 | -3 | -1 | 0 | 0 | -5 | >57 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | 120< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | -21 | 1 | 1 | 42 | -16 | 1 | 1 | 22 | 6 | -3 | -3 | -1 | 0 | 0 | -5 | >56 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | 119< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | -21 | 1 | 1 | 42 | -16 | 1 | 1 | 22 | 6 | -3 | -3 | -1 | 0 | 0 | -5 | >56 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | 119< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | -21 | 1 | 1 | 42 | -16 | 1 | 1 | 22 | 6 | -3 | -3 | -1 | 0 | 0 | -5 | >55 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | 118< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | -21 | 1 | 1 | 42 | -16 | 1 | 1 | 22 | 6 | -3 | -3 | -1 | 0 | 0 | -5 | >55 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | 118< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | -21 | 1 | 1 | 42 | -16 | 1 | 1 | 22 | 6 | -3 | -3 | -1 | 0 | 0 | -5 | >54 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | 117< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | -21 | 1 | 1 | 42 | -16 | 1 | 1 | 22 | 6 | -3 | -3 | -1 | 0 | 0 | -5 | >54 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | 117< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | -21 | 1 | 1 | 42 | -16 | 1 | 1 | 22 | 6 | -3 | -3 | -1 | 0 | 0 | -5 | >53 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | 116< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | -21 | 1 | 1 | 42 | -16 | 1 | 1 | 22 | 6 | -3 | -3 | -1 | 0 | 0 | -5 | >53 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | 116< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | -21 | 1 | 1 | 42 | -16 | 1 | 1 | 22 | 6 | -3 | -3 | -1 | 0 | 0 | -5 | >52 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | 115< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | -21 | 1 | 1 | 42 | -16 | 1 | 1 | 22 | 6 | -3 | -3 | -1 | 0 | 0 | -5 | >52 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | 115< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | -21 | 1 | 1 | 42 | -16 | 1 | 1 | 22 | 6 | -3 | -3 | -1 | 0 | 0 | -5 | >51 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | 114< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | -21 | 1 | 1 | 42 | -16 | 1 | 1 | 22 | 6 | -3 | -3 | -1 | 0 | 0 | -5 | >51 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | 114< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | -21 | 1 | 1 | 42 | -16 | 1 | 1 | 22 | 6 | -3 | -3 | -1 | 0 | 0 | -5 | >50 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | 113< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | -21 | 1 | 1 | 42 | -16 | 1 | 1 | 22 | 6 | -3 | -3 | -1 | 0 | 0 | -5 | >50 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | 113< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | -21 | 1 | 1 | 42 | -16 | 1 | 1 | 22 | 6 | -3 | -3 | -1 | 0 | 0 | -5 | >49 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | 112< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | -21 | 1 | 1 | 42 | -16 | 1 | 1 | 22 | 6 | -3 | -3 | -1 | 0 | 0 | -5 | >49 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | 112< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | -21 | 1 | 1 | 42 | -16 | 1 | 1 | 22 | 6 | -3 | -3 | -1 | 0 | 0 | -5 | >48 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | 111< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | -21 | 1 | 1 | 42 | -16 | 1 | 1 | 22 | 6 | -3 | -3 | -1 | 0 | 0 | -5 | >48 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | 111< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | -21 | 1 | 1 | 42 | -16 | 1 | 1 | 22 | 6 | -3 | -3 | -1 | 0 | 0 | -5 | >47 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | 110< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | -21 | 1 | 1 | 42 | -16 | 1 | 1 | 22 | 6 | -3 | -3 | -1 | 0 | 0 | -5 | >47 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | 110< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | -21 | 1 | 1 | 42 | -16 | 1 | 1 | 22 | 6 | -3 | -3 | -1 | 0 | 0 | -5 | >46 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | 109< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | -21 | 1 | 1 | 42 | -16 | 1 | 1 | 22 | 6 | -3 | -3 | -1 | 0 | 0 | -5 | >46 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | 109< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | -21 | 1 | 1 | 42 | -16 | 1 | 1 | 22 | 6 | -3 | -3 | -1 | 0 | 0 | -5 | >45 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | 108< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | -21 | 1 | 1 | 42 | -16 | 1 | 1 | 22 | 6 | -3 | -3 | -1 | 0 | 0 | -5 | >45 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | 108< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | -21 | 1 | 1 | 42 | -16 | 1 | 1 | 22 | 6 | -3 | -3 | -1 | 0 | 0 | -5 | >44 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | 107< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | -21 | 1 | 1 | 42 | -16 | 1 | 1 | 22 | 6 | -3 | -3 | -1 | 0 | 0 | -5 | >44 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | 107< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | -21 | 1 | 1 | 42 | -16 | 1 | 1 | 22 | 6 | -3 | -3 | -1 | 0 | 0 | -5 | >43 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | 106< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | -21 | 1 | 1 | 42 | -16 | 1 | 1 | 22 | 6 | -3 | -3 | -1 | 0 | 0 | -5 | >43 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | 106< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | -21 | 1 | 1 | 42 | -16 | 1 | 1 | 22 | 6 | -3 | -3 | -1 | 0 | 0 | -5 | >42 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | 105< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | -21 | 1 | 1 | 42 | -16 | 1 | 1 | 22 | 6 | -3 | -3 | -1 | 0 | 0 | -5 | >42 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | 105< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | -21 | 1 | 1 | 42 | -16 | 1 | 1 | 22 | 6 | -3 | -3 | -1 | 0 | 0 | -5 | >41 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | 104< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | -21 | 1 | 1 | 42 | -16 | 1 | 1 | 22 | 6 | -3 | -3 | -1 | 0 | 0 | -5 | >41 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | 104< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | -21 | 1 | 1 | 42 | -16 | 1 | 1 | 22 | 6 | -3 | -3 | -1 | 0 | 0 | -5 | >40 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | 103< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | -21 | 1 | 1 | 42 | -16 | 1 | 1 | 22 | 6 | -3 | -3 | -1 | 0 | 0 | -5 | >40 | 10 | -10 | 30 | -30 | 128 ]
[ 128 | 103< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | -21 | 1 | 1 | 42 | -16 | 1 | 1 | 22 | 6 | -3 | -3 | -1 | 0 | 0 | -5 | >39 | 10 | -10 | 30 | -30 | 128 ]
